"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0006260","DNA replication",240,0.2505474364018,1.30668089137609,0.0243390172144597,0.509449036792858,0.371290866502837,2672,"tags=33%, list=24%, signal=25%","YY1/WIZ/POLRMT/HLTF/MCM2/CENPX/FBXO5/POLE3/WEE1/WRNIP1/NFIC/ID3/SET/BOD1L1/BARD1/ATF1/SUPT16H/OBI1/RTEL1/FEN1/FBH1/AKTIP/PURA/POLD1/POLI/CARM1/UPF1/MCM6/ZPR1/POLA1/NFRKB/ING5/RUVBL2/CDK9/CDKN1B/TERF2/POLA2/S100A11/SETMAR/PCNA/CDK2AP1/ACTR8/BRCA2/TFPT/INO80/JADE2/SDE2/MSH2/ETAA1/PARP10/NBN/AGER/ELOB/WRN/DYNLL1/SHMT1/EME2/GTPBP4/NAP1L1/MGME1/ATAD5/UBE2V2/PARP1/CHTF8/RBBP7/FANCM/POLK/CACYBP/SLX4/DHX9/TWNK/CHRAC1/RECQL/BRPF3/POLE4/ACTR5/POLD4/WDR18/CHAF1A",0.352487857583619
"GO:0044057","regulation of system process",170,0.266595551193019,1.30550413796509,0.0410501200845078,0.59418309410457,0.433045780712948,1557,"tags=23%, list=14%, signal=20%","DVL1/YY1/FOXO1/GRK2/APP/PDE9A/FMR1/GNAS/PTK2B/ELOVL4/ARRB1/PRKCZ/WNT7A/KCNQ1/LPIN1/RANGRF/CAMK2G/TNFRSF1A/BAIAP2/QKI/DLG4/CACNB3/MAP2K1/JUND/GSK3A/BIN1/TPM1/TMEM25/TOMM70/SMAD4/RAB8B/ATP1A1/ROCK2/DAG1/SETD3/CACNB1/ATP2A3/F2RL1/ECE1",0.321775918075361
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",146,0.271199869651085,1.30080760596453,0.0493703430635292,0.603489448803548,0.439828332549573,2401,"tags=33%, list=22%, signal=26%","USP9Y/GDF11/LTBP3/FAM89B/GLG1/RGCC/BCL9L/SNX25/ING1/DUSP22/ACVR2B/PDPK1/SIRT1/CREBBP/STK11/TGFB1/SMURF2/MEN1/HIPK2/ZBTB7A/NRROS/NOG/SMAD4/SKP1/PMEPA1/PDCD4/EID2/TGFBRAP1/SNW1/UBE2D1/GIPC1/FBXL15/SMAD1/TRIM33/HSP90AB1/UBE2O/SNX6/ACVR1/PIN1/ZMIZ1/BRMS1/EP300/STUB1/SPART/PARP1/PTK2/MAPK3/RBBP7",0.321775918075361
"GO:0032970","regulation of actin filament-based process",201,0.255671997175265,1.29783275334822,0.0291100557062356,0.53651702539876,0.391018250830115,2153,"tags=28%, list=20%, signal=23%","TESK1/DMTN/CARMIL2/CDK5R1/EPHA1/LIMK1/ABRACL/RHOQ/GBA2/CCR7/RGCC/CORO1B/PTK2B/FLII/WAS/SLC4A2/HRAS/RANGRF/TWF2/DVL3/BAIAP2/WASHC1/SH3BP1/S1PR1/BIN1/PIK3CA/TPM1/RALA/KANK1/FSCN1/FHOD1/SMAD4/ACTA2/CAPN10/ROCK2/CAPG/BST2/FER/SORBS3/INPPL1/SPTAN1/ABI2/NCK2/MYH9/F2RL1/PDXP/CRK/WASHC5/EVL/PICK1/TRIOBP/CDK10/ARPC5/RNH1/F11R/DVL2/TMOD2",0.352487857583619
"GO:0015711","organic anion transport",179,-0.271530233807158,-1.28579492453371,0.0444078947368421,0.603489448803548,0.439828332549573,1644,"tags=22%, list=15%, signal=19%","SLC36A4/SLC16A6/CEACAM1/PPARA/SLC66A1/SLC7A1/NCOA2/CPT1B/SLC35D1/ABCC1/SLC35A2/SLC25A26/SLC33A1/VPS54/SLC7A6/SLC2A11/AKT2/SLC35B3/LRRC8B/CD47/SLC38A2/SLC25A45/SLC3A2/LRRC8C/SLC4A10/ITGB1/ACE/LYPLA1/ARL6IP1/SLC44A2/RGS2/TTYH2/CYB5R4/CPT1A/SLC38A1/BEST1/SLC16A13/SLC2A3/RPS6KB1/SLC25A20",0.276500599254472
"GO:0040007","growth",299,0.24392843390824,1.27842936591609,0.0242692371535178,0.509449036792858,0.371290866502837,1841,"tags=23%, list=17%, signal=20%","YY1/CLSTN3/DCUN1D3/MYCBP2/OGFR/EIF2AK4/SIPA1/TSC22D4/APP/HDGFL2/FBXO45/LIMK1/PSAP/MT1F/PTPN12/GNAS/ING1/ADAM15/AUTS2/AKT1/BRAT1/TCHP/CCAR2/TRIM32/TWF2/CDKN2C/STAT5A/SMARCA4/TMEM182/STK11/TGFB1/ZNF639/TAF9B/ZPR1/ING5/S1PR1/CDKN1B/RNF157/GSK3A/IL17RA/NOG/KMT2D/DERL2/RAB21/TRAF3IP2/WWC3/TOMM70/CDKN2D/SMAD4/ARMC10/CIB1/AKIRIN1/EIF4G1/RPS6KA1/SKP1/ANAPC2/ZNF830/DAG1/BST2/INO80/CREB3/RARG/RPS6KA3/NBN/CRK/SMARCA2/S100B/CRLF3/CCDC85B/GDI1",0.352487857583619
"GO:0048589","developmental growth",151,0.263484470894025,1.27606059867902,0.0295637122621463,0.537178941954743,0.391500661343973,1406,"tags=21%, list=13%, signal=19%","YY1/CLSTN3/MYCBP2/EIF2AK4/TSC22D4/APP/HDGFL2/FBXO45/LIMK1/PSAP/PTPN12/GNAS/ADAM15/AUTS2/TWF2/STAT5A/TMEM182/ZPR1/S1PR1/CDKN1B/RNF157/GSK3A/NOG/KMT2D/RAB21/WWC3/TOMM70/AKIRIN1/SKP1/ANAPC2/ZNF830/DAG1",0.352487857583619
"GO:0061136","regulation of proteasomal protein catabolic process",168,0.264254080539008,1.2740911876135,0.0338815018566372,0.557104018201582,0.406022229333181,1742,"tags=20%, list=16%, signal=17%","DVL1/USP7/TMEM259/KAT2A/PSMB5/CSNK1E/PSMB4/PKD1/MAPK9/FMR1/ATXN3/CBX4/UBQLN4/PSMC4/AKT1/TRIB2/CCAR2/CSNK2A2/SIRT1/PSMC6/AXIN1/GSK3A/GNA12/USP19/PLK3/CSNK1D/DDRGK1/PSMD8/GIPC1/UBB/KEAP1/ELOB/BCAP31",0.321775918075361
"GO:0050863","regulation of T cell activation",234,-0.260397940028174,-1.26495939942081,0.0457317073170732,0.603489448803548,0.439828332549573,1336,"tags=20%, list=12%, signal=18%","MALT1/FLOT2/TRAF6/LAX1/PAG1/IL23A/IL4I1/RIPOR2/CD47/ARID2/CBFB/BATF/MAP3K8/HLA-A/LAG3/PTPN2/FANCA/LGALS3/IL15/IL2RA/CBLB/IL7/PRDM1/FOXO3/JAK2/ZNF683/HLA-DPB1/DOCK8/TNFRSF1B/SOCS1/DPP4/PRKAR1A/TMEM131L/HAVCR2/FBXO38/DUSP10/IRF4/TNFSF8/JUNB/CTLA4/TFRC/NFKBIZ/CD69/CD55/RHOH/PTPN22",0.261663521711573
"GO:0010256","endomembrane system organization",388,-0.244220717145262,-1.25893376185047,0.0154262433215619,0.450619775658506,0.328415591912463,3144,"tags=34%, list=29%, signal=25%","HTT/ABCD2/RAB29/EIF2AK3/ALS2/MTSS1/LMAN1/RAB30/SPACA6/CHMP6/F2R/REEP5/EXOC8/SNX5/VPS37C/STX5/SYT11/ARFGEF2/VPS36/VAPB/CORO1C/GOLPH3/ZMPSTE24/RAB22A/HACE1/WDR54/UBXN2B/TRAM2/IQGAP1/LYSMD3/VPS25/AP1G1/HPS1/TMED1/PI4K2A/UBAP1/EMC7/EEA1/DNAJC13/VTI1A/LPCAT3/VPS13B/NUP155/YIPF5/LMNB2/CHMP4A/MMGT1/SPAST/EMC2/RAB1A/HOOK3/UNC13D/ZFYVE27/TMEM41B/SNX18/TMCO1/VTI1B/NEMP1/SGTA/ZFP69B/AP1B1/XRCC4/GET1/UBR4/AP3S2/HPS5/ARHGAP21/RAB10/PLEKHF2/TOR1AIP2/CLASP1/ABCA1/PDCD10/SRGN/SERINC5/CHMP1A/GOLGA2/VAMP4/COG7/POLR2M/RAB18/LYST/STAM/COG5/OPTN/VAPA/TRAM1/RAB2B/STX18/ATP6V1H/HPS4/STX6/FAM174B/BIN2/AP3M1/STX11/RTN4/NOMO2/TMED2/WHAMM/RBSN/ZW10/RAB27A/TANGO2/PIK3C3/REEP4/YWHAZ/ARL6IP1/GET3/CXCR4/REEP6/RAB11A/PI4K2B/NSF/SCARB2/PAFAH1B1/CLASP2/STAM2/YIPF4/VMP1/SLC9A8/NDRG1/OSBPL2/BLOC1S6/CHMP1B/RAB3GAP2/AP1S2/RAB2A/ANK3/VCPIP1/UGCG/ANXA2/HOOK2",0.380730400722792
"GO:1902903","regulation of supramolecular fiber organization",221,0.244975151588795,1.25627735435811,0.0497986389581609,0.603489448803548,0.439828332549573,2095,"tags=26%, list=19%, signal=21%","TESK1/GIT1/PDE4DIP/DMTN/CARMIL2/CDK5R1/APP/EPHA1/LIMK1/HSPA8/GBA2/CCR7/TBCD/RGCC/MAP1S/CORO1B/PTK2B/FLII/PPP2CB/TUBB4A/WAS/FKBP4/TWF2/BAIAP2/WASHC1/SH3BP1/VBP1/DCTN1/S1PR1/BIN1/PIK3CA/TPM1/KANK1/FHOD1/SMAD4/CIB1/ROCK2/CAPG/FER/SORBS3/INPPL1/SPTAN1/ABI2/NCK2/F2RL1/PDXP/MID1IP1/APC/WASHC5/EVL/PICK1/TRIOBP/ATXN7/SLAIN1/ARPC5/RNH1/F11R",0.321775918075361
"GO:0070848","response to growth factor",303,0.236380560046471,1.2455130627436,0.0351391959454242,0.563074191535781,0.4103733433217,1935,"tags=24%, list=18%, signal=20%","USP9Y/GDF11/LTBP3/GIT1/FAM89B/MAPKAPK2/BPTF/FASLG/KAT2A/APP/CSNK1E/VEGFB/MAPK1/HSPB1/GLG1/KMT2A/PTPN12/CBL/RGCC/BCL9L/SNX25/CORO1B/ING1/DUSP22/ACVR2B/AKT1/PDPK1/WNT7A/TWF2/SIRT1/CREBBP/SHC1/BAIAP2/STK11/TGFB1/SMURF2/MEN1/HIPK2/ZPR1/ZBTB7A/NRROS/NOG/PIK3CA/SNRNP70/SMAD4/CIB1/PLCG1/ACTA2/CAT/SKP1/PMEPA1/ROCK2/APAF1/PDCD4/MAPK7/FER/RAPGEF2/EID2/EEF2/TGFBRAP1/SNW1/UBE2D1/GIPC1/CRK/FBXL15/SMAD1/TRIM33/GCLC/HSP90AB1/UBE2O/SNX6/ACVR1/PIN1",0.321775918075361
"GO:0042254","ribosome biogenesis",306,0.234540153271253,1.24548823443868,0.0418295388327519,0.595373769386168,0.433913555161618,3304,"tags=37%, list=30%, signal=27%","RPP38/NSUN5/POP5/NOP2/NOLC1/SURF6/TRMT2B/LSG1/DIMT1/MCAT/DDX54/DDX51/MAK16/NGRN/NAT10/WDR3/RPUSD3/FDXACB1/PPAN/DROSHA/SDAD1/MRM2/NIP7/MYBBP1A/WDR12/IMP3/REXO1/NOP10/CHD7/RPS28/DDX56/NOP16/NOL11/MRPS2/RNASEL/NOL9/YTHDF2/RRS1/DDX55/NMD3/SPOUT1/EXOSC8/RPP40/SDE2/GTPBP6/ZNF574/EFL1/RPP25/TUFM/FTSJ3/REXO4/NOA1/DDX28/PIN4/RPL5/NOL8/DNTTIP2/C1D/XRN2/GTPBP4/RRP1B/EXOSC6/GAR1/RRP36/C1QBP/HEATR3/UTP25/RPL11/GTF3A/RRP7A/RPL7/USP36/UTP4/ZNF593/RPUSD1/MTERF4/TSR3/RPS21/WDR36/DDX52/RAN/RIOK1/METTL5/WDR18/PA2G4/RPS12/RRP8/NSA2/TSR1/DHX30/TCOF1/MRTO4/YBEY/RPS25/SNU13/KRR1/PWP1/RPS27A/RPS23/RPS11/RPS8/RPS7/CUL4A/MRM3/RPP30/KAT2B/RPS13/ZNHIT3/NHP2/SRFBP1/RPS15A/RPS24/CINP",0.321775918075361
"GO:0030031","cell projection assembly",313,0.232705221860095,1.24437772883394,0.0360236939364665,0.56824418989519,0.414141282864323,1175,"tags=17%, list=11%, signal=16%","TESK1/ENTR1/DMTN/CARMIL2/NEFH/FMNL3/IFT22/SEPTIN9/ODF2/MARK4/TRAF3IP1/RHOQ/FMR1/CCR7/RAP2A/CROCC/CD2AP/RAB11FIP3/AIF1/AUTS2/WAS/FGD3/TBC1D32/WDR19/ELMOD3/RABL2A/AKT1/HRAS/SEPTIN7/KCNQ1/CEP250/PARVG/TCHP/TRIM32/P2RX7/TWF2/NEURL1/SNX10/BAIAP2/WASHC1/SH3BP1/DCTN1/WRAP73/S1PR1/GDI2/ENKD1/EPS8L2/PIK3CA/RALA/E2F4/KANK1/CDKL1/FSCN1/CFAP298",0.321775918075361
"GO:0071396","cellular response to lipid",295,-0.24730142648357,-1.2391424714096,0.0468986384266263,0.603489448803548,0.439828332549573,1713,"tags=22%, list=16%, signal=19%","PRPF8/SELENOS/CREB1/XPO1/BCL2L11/ZC3H12A/PPARA/ABCA1/RAP1A/GBP2/TESC/CX3CR1/UBR5/RORA/MALT1/PIAS2/TRAF6/LDOC1/CDK19/CCL28/NCOA3/VPS54/TBXA2R/CALR/PAK1/ABHD2/INSIG2/CLOCK/LANCL2/BTG2/MYB/CASP1/PIM1/DDX17/CRY2/MT-ND3/LDLR/IRAK2/ZFP36/ANKRD13C/PHEX/CFLAR/CCR5/NUGGC/FOXO3/JAK2/ZNF683/GPR155/NR4A3/TNFRSF1B/PER1/NR1H3/HAVCR2/CPT1A/NFKB1/PLAA/FOS/GNG2/TNFAIP3/SLC39A9/NFKBIZ/CD55/PDE4B/PTPN22",0.257206466468838
"GO:0048646","anatomical structure formation involved in morphogenesis",380,0.228791288036394,1.23248693582458,0.0133876804205969,0.441986786676057,0.322123794836977,2694,"tags=33%, list=25%, signal=26%","LFNG/PLEKHO1/DEAF1/SEMA4C/FMNL3/FASLG/EMILIN2/VEGFB/EPHA1/HSPB1/ACTN1/ZFPM1/BRD3/NOLC1/ERAP1/GNAS/RGCC/HDAC5/PTK2B/RRAS/FLII/MBOAT7/ADAM15/AGGF1/AHDC1/ACVR2B/AKT1/SLC4A2/EMC10/PDPK1/PLXDC1/TMIGD2/MYH11/SIRT1/SHC1/TMEM182/RPL12/QKI/TGFB1/HIPK2/KRIT1/HLA-G/PGK1/S1PR1/NOG/GTF2I/TIGD5/LRP8/KLHL12/PIK3CA/TPM1/RALA/CNOT3/TNFSF12/SMAD4/CIB1/PLCG1/SCRIB/ROCK2/HOPX/DAG1/NCL/SSBP3/PKM/RDH13/PTPN6/MYH9/OBSCN/AGFG1/TSPAN18/SOCS7/GNAI2/SETD2/JMJD8/CAMK1/SMAD1/ITGAV/RPL5/C12orf43/ACVR1/RPL36/RPL30/CTR9/GPR15/MIA3/RPL9/NFE2L2/RNH1/AAMP/DVL2/TMOD2/HDAC7/CTNNB1/RPL36A/NAXE/RPL11/EOMES/ITGB2/PLXNA1/RPL7/PRKCB/TYROBP/RPL21/NBEAL2/RPL4/EPN1/SRF/ZNF219/PTK2/RPL28/RPLP2/RPL23/STIM1/MICALL1/DOCK2/TOPORS/RPL41/ITGA5/PRKD2/PF4/WNK1/KLF2/TGFBR2/RPL38/RPL34/CD81",0.380730400722792
"GO:0044283","small molecule biosynthetic process",333,-0.242633832648658,-1.23093673006252,0.0415384615384615,0.595373769386168,0.433913555161618,2451,"tags=28%, list=22%, signal=22%","KMO/MTHFD2/VDAC1/CBR4/MBTPS1/PIBF1/EIF6/NANS/CH25H/ASL/G6PC3/HMGCS1/LIAS/LPCAT3/PRPS1/MTHFR/PTS/NME1/ACSL4/MRI1/IPMK/NAIP/GLUL/MTHFD1L/STARD7/ACSL1/HACD1/ACOX1/UBR4/SELENOS/CREB1/COQ3/PPTC7/LPGAT1/CEACAM1/ACACA/ARV1/DHFR/ABHD3/DNPH1/TPK1/ATF4/COQ6/GNE/ACADM/MTHFD1/ACADVL/PRKAG1/SEPSECS/TOX4/NDUFAB1/SQLE/DPYD/DECR2/COQ7/ABHD2/INSIG2/SCP2/CYB5R3/H6PD/HSD17B1/RFK/ARPP19/CASP1/PTPN2/PLEK/ELOVL6/PPIP5K1/PDSS2/MTR/MGST3/MBTPS2/CDO1/NR1H3/ERLIN2/OSBPL2/ASNS/SLC38A1/PDXK/EGR1/NFKB1/ATP2B4/PLAA/PRMT3/IDI1/ACAA2/CTDSPL2/LRRC58/ADK/STARD4/CYP51A1/TMEM135",0.276500599254472
"GO:0043065","positive regulation of apoptotic process",291,0.232253529433981,1.21314036846561,0.0350396514809896,0.563074191535781,0.4103733433217,2270,"tags=29%, list=21%, signal=23%","FOXO1/DCUN1D3/FASLG/CDK5R1/APP/EMILIN2/TNFRSF10A/CD40LG/STK17A/FAM162A/RGCC/LCK/SMPD1/ZNF268/ID3/CASP6/NCOA1/SFPQ/TLE5/BARD1/MAP3K10/SAV1/CCAR2/MYBBP1A/FBH1/NEURL1/PTPA/TNFSF10/SIRT1/TNFRSF1A/ITM2C/HSPD1/CALHM2/CARM1/PAWR/TGFB1/TMC8/HLA-G/ING5/IFIT2/MAP3K11/GSK3A/BIN1/PNMA1/RBCK1/TNFSF12/SLC27A4/SMAD4/PLCG1/QRICH1/SCRIB/GRAMD4/APAF1/PDCD4/RAPGEF2/TFPT/NCK2/PRELID1/RARG/PTRH2/ITGA6/HDAC3/PIAS4/UBB/JMY/BCAP31/S100B/TNFSF14/APC/APBB1/MFN2/TRAF7/AKR1C3/TP53BP1/EIF2B5/RRP1B/TIA1/C1QBP/BRMS1/CTNNB1/IGF2R/MYC/STUB1/CASP7",0.321775918075361
"GO:0007167","enzyme-linked receptor protein signaling pathway",407,0.21933575582269,1.20483689440048,0.0338052259814349,0.557104018201582,0.406022229333181,1905,"tags=22%, list=17%, signal=19%","USP9Y/GDF11/LTBP3/FAM89B/FOXO1/MAPKAPK2/FASLG/CDK5R1/PIP4K2B/VAV1/VEGFB/EPHA1/MAPK1/HSPB1/GLG1/PHF14/PTPN12/RHOQ/CBL/RGCC/BCL9L/SNX25/GKAP1/ING1/PTK2B/RGS14/LCK/DUSP22/GIGYF1/CD7/ACVR2B/AKT1/PRKCZ/PDPK1/CD3E/MVP/HRAS/STAT5A/SIRT1/CREBBP/SHC1/BAIAP2/STK11/TGFB1/SMURF2/MEN1/HIPK2/ZBTB7A/MAP2K1/TYK2/GSK3A/NRROS/NOG/PIK3CA/RALA/SAMD10/KANK1/SLC27A4/SMAD4/PLCG1/SKP1/PMEPA1/CUL7/PDCD4/FER/INPPL1/RAPGEF2/NCK2/EID2/TGFBRAP1/SNW1/SOCS7/UBE2D1/GIPC1/ECSIT/GABPA/CRK/FBXL15/CD8A/SMAD1/TRIM33/APC/IPCEF1/CD4/HSP90AB1/DGKQ/UBE2O/SNX6/ACVR1",0.321775918075361
"GO:0080135","regulation of cellular response to stress",396,0.219868028427693,1.19679846786189,0.0489425018987083,0.603489448803548,0.439828332549573,2400,"tags=29%, list=22%, signal=23%","YY1/FOXO1/TMEM259/BRD4/MAPKAPK2/TADA2B/TAF4/SEMA4C/KAT2A/APP/HDGFL2/MAPK1/HDAC10/TIGAR/CERS2/ATXN3/UIMC1/OGG1/WAS/UBQLN4/DEK/SMARCC2/MRGBP/TTI1/PPP4R2/NBR1/AKT1/BARD1/CCAR2/TRIM32/RTEL1/FBH1/SIRT1/SMARCA4/CREBBP/SMYD2/BCL7C/TAF9B/NFRKB/TRIM28/WRAP53/MAP2K1/RUVBL2/CDK9/KMT5A/TERF2/RNF169/PTTG1IP/CDKN2D/SMARCC1/EIF4G1/BRD7/SKP1/SETMAR/TOP2B/PCNA/ROCK2/ACTR8/NUDT16L1/BRCA2/USP19/SLC25A23/DNMT3A/TFPT/NCK2/INO80/CREB3/ARID1A/DDRGK1/PHF10/YBX3/YJU2/ETAA1/PIAS4/NBN/SETD2/KDM1A/AGER/CLN3/BCAP31/SMARCA2/DCAF11/TMEM33/PNPLA8/BRD8/TADA3/CYREN/TP53BP1/ATXN7/FBXO4/NFE2L2/MAP2K2/RNF185/C1QBP/ATAD5/AMFR/TAF6L/EP300/MYC/UBE2V2/ING3/STUB1/BCL2L12/YEATS4/FH/PARP1/TAOK2/SMARCE1/KMT5B/BRCC3/ZNHIT1/KLHDC10/MAPK3",0.321775918075361
"GO:0071363","cellular response to growth factor stimulus",291,0.228992093805645,1.19610476418641,0.0469577397762621,0.603489448803548,0.439828332549573,1935,"tags=24%, list=18%, signal=20%","USP9Y/GDF11/LTBP3/GIT1/FAM89B/MAPKAPK2/BPTF/KAT2A/APP/CSNK1E/VEGFB/HSPB1/GLG1/KMT2A/PTPN12/CBL/RGCC/BCL9L/SNX25/CORO1B/ING1/DUSP22/ACVR2B/AKT1/PDPK1/WNT7A/TWF2/SIRT1/CREBBP/SHC1/BAIAP2/STK11/TGFB1/SMURF2/MEN1/HIPK2/ZPR1/ZBTB7A/NRROS/NOG/PIK3CA/SNRNP70/SMAD4/CIB1/PLCG1/ACTA2/CAT/SKP1/PMEPA1/APAF1/PDCD4/MAPK7/RAPGEF2/EID2/EEF2/TGFBRAP1/SNW1/UBE2D1/GIPC1/CRK/FBXL15/SMAD1/TRIM33/GCLC/HSP90AB1/UBE2O/SNX6/ACVR1/PIN1",0.321775918075361
"GO:0072359","circulatory system development",361,0.219700173633569,1.18463495108906,0.0475588362200424,0.603489448803548,0.439828332549573,1650,"tags=22%, list=15%, signal=19%","DVL1/MBD2/YY1/PDLIM2/FMNL3/FASLG/KAT2A/EMILIN2/VEGFB/EPHA1/HSPB1/MBD3/ZFPM1/PKD1/ERAP1/RGCC/HDAC5/PTK2B/RRAS/UTY/PAXIP1/ADAM15/AGGF1/ACVR2B/IL6R/AKT1/EMC10/PDPK1/PLXDC1/KCNQ1/TMIGD2/BCOR/MYH11/SIRT1/TNFRSF1A/SHC1/STK11/PDLIM1/SMYD2/QKI/TGFB1/HIPK2/KRIT1/HLA-G/PGK1/CHD7/S1PR1/MAML1/CDKN1B/GSK3A/NOG/GTF2I/PIK3CA/TPM1/CDKL1/TNFSF12/TRAF3IP2/TOMM70/SMAD4/CIB1/PLCG1/ACTA2/TCF7L2/PCNA/ROCK2/MEF2B/HOPX/DAG1/CUL7/PDCD4/NCL/PKM/RAPGEF2/PTPN6/MYH9/ECE1/TSPAN18/REST/ELMO2",0.321775918075361
"GO:0000226","microtubule cytoskeleton organization",380,0.219776326965931,1.18392380284136,0.0321416244817574,0.555646706627952,0.404960128047556,1701,"tags=20%, list=16%, signal=18%","GIT1/PDE4DIP/CHMP7/MAP7D1/CCDC88B/TTLL11/CDK5R1/LSM14A/KAT2A/ODF2/BICD2/MARK4/TRAF3IP1/INCENP/GBA2/TBCD/TUBB/RACGAP1/MAP1S/ATXN3/CROCC/RGS14/TEDC1/NAT10/PPP2CB/TUBB4A/STMN3/CEP72/CEP44/CHD3/NAT9/CETN3/DOCK7/EFCAB11/SMC1A/CEP250/FKBP4/LLGL2/RANGRF/LZTS2/TLN1/PTPA/SIRT1/DCTN1/NEDD1/ZPR1/WRAP73/PARD6A/ENKD1/GSK3A/RCC1/E2F4/KANK1/CCNL2/CIB1/ABRAXAS2/SKP1/ROCK2/DAG1/CUL7/BRCA2/UXT/PLK3/DYNLT1/FER/INPPL1/SUN2/CSNK1D/KPNB1/INO80/HDAC3/SPEF2/CHMP4B/MID1IP1/PPP1R35/CEP85/SETD2",0.321775918075361
