"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0006664","glycolipid metabolic process",65,-0.378196740816472,-1.48365928404636,0.0154123913467791,0.177876007050847,0.128926345317148,1190,"tags=25%, list=13%, signal=21%","GLB1/DEGS1/ST8SIA4/CLN6/M6PR/NAGA/PGAP3/GM2A/SPTLC2/UGCG/B4GALT4/ST3GAL2/PRKAA1/PIGQ/ST6GALNAC6/GLA",0.380730400722792
"GO:0007009","plasma membrane organization",79,-0.357873804888062,-1.48265550774074,0.024345847862341,0.228510997241518,0.165627102989242,1777,"tags=35%, list=20%, signal=29%","BIN2/ARL8B/SERINC3/CHMP2A/PTPRC/SNX18/VPS4B/ASAP1/WHAMM/DEGS1/PLSCR3/ANO9/XRCC4/MAFB/CHMP1B/CHMP2B/UGCG/NSF/ANXA2/CXCR4/CHMP4A/SERINC5/PLSCR1/CHMP6/WDR54/VMP1/TMEM41B/ABCD2",0.352487857583619
"GO:0046394","carboxylic acid biosynthetic process",139,-0.325484752449321,-1.48063783980548,0.0076067800374837,0.134808738143375,0.0977107492674572,1301,"tags=22%, list=15%, signal=19%","SEPHS2/PLAA/SCP2/DEGS1/NME1/PRKAG1/PARK7/MTHFD2/OSBP/MTHFD1/KYNU/PTGDS/FABP5/ABCD3/UROS/CD74/ATP2B4/PRKAA1/SLC38A1/ERLIN2/LPGAT1/XBP1/ERLIN1/ACOX1/ABCD2/IL1B/CES1/NAIP/ACSL1/PDK4/GLUL",0.407017918923954
"GO:0034204","lipid translocation",29,-0.435387095013148,-1.47998020122793,0.0460176991150442,0.316984861416828,0.229753862709837,1189,"tags=38%, list=13%, signal=33%","ABCC1/PLSCR3/ANO9/XRCC4/ABCA1/ATP9B/SERINC5/PLSCR1/ATP11B/VMP1/TMEM41B",0.282013350011725
"GO:0032946","positive regulation of mononuclear cell proliferation",68,-0.368047692806547,-1.47871522901103,0.0198227856518839,0.201746400972049,0.146227850453035,1690,"tags=37%, list=19%, signal=30%","CD38/IL18/HMGB1/IL12RB1/JAK2/PTPRC/CCR2/SASH3/CD86/CD55/HLA-DMB/BCL2/HLA-E/TFRC/PPP3CA/CD74/FADD/SLC7A1/HLA-A/TNFRSF4/IL15/FCRL3/IL1B/HLA-DPA1/HLA-DPB1",0.352487857583619
"GO:0050671","positive regulation of lymphocyte proliferation",68,-0.368047692806547,-1.47871522901103,0.0198227856518839,0.201746400972049,0.146227850453035,1690,"tags=37%, list=19%, signal=30%","CD38/IL18/HMGB1/IL12RB1/JAK2/PTPRC/CCR2/SASH3/CD86/CD55/HLA-DMB/BCL2/HLA-E/TFRC/PPP3CA/CD74/FADD/SLC7A1/HLA-A/TNFRSF4/IL15/FCRL3/IL1B/HLA-DPA1/HLA-DPB1",0.352487857583619
"GO:1905168","positive regulation of double-strand break repair via homologous recombination",37,-0.419008457053645,-1.47802383021985,0.0343593558318515,0.270196095606294,0.195840887723123,1755,"tags=38%, list=20%, signal=30%","PELI1/TRRAP/EPC1/MEAF6/RNF126/WAS/VPS72/ING3/NBN/RUVBL1/ACTB/MBTD1/RUVBL2/ACTR2",0.321775918075361
"GO:0019221","cytokine-mediated signaling pathway",279,-0.299025969808218,-1.47787691032446,0.00208657811300993,0.0760789245723146,0.0551427809932999,1807,"tags=28%, list=20%, signal=23%","IFNGR1/IKBKE/PTPN1/NSMAF/YTHDF3/RNF113A/IFNAR2/IL1RN/APPL1/GPR35/SIN3A/SP100/IL18/CCL4/RIPK1/TANK/STAT4/TRAF1/IL12RB1/IL10RA/JAK2/PTPRC/CCR2/CISH/IFNG/HDAC4/TIFA/IRAK3/TNFRSF1B/RFFL/LIMS1/CSF2RB/CX3CR1/TTLL12/ANXA4/GIGYF2/CD40/STAT1/NFKBIZ/CYLD/VRK2/CASP8/SAMHD1/OSM/TAX1BP1/UGCG/SH2B3/METTL3/CXCR4/BIRC3/TRADD/IFI27/CD74/SOCS3/SOCS1/FADD/CCR1/EGR1/SOS1/STAT3/IRF1/PTPN2/TNFRSF4/PARP9/FAS/CXCL10/TBK1/EIF5A/IL10RB/IL15/IL1B/ADIPOR2/NAIP/CCL3L1/IL1R2/NFKBIA/TNFAIP3/CCL3/PADI2",0.431707695803346
"GO:0002931","response to ischemia",30,-0.445919065165477,-1.47713319022489,0.0294728037494359,0.245365611582727,0.17784349948234,1789,"tags=33%, list=20%, signal=27%","MAP2K3/GPR35/NFE2L2/CX3CR1/MYB/EGR1/SOS1/STAT3/CPEB4/AIFM1",0.352487857583619
"GO:0032757","positive regulation of interleukin-8 production",38,-0.423206442723728,-1.47622598370073,0.0437062937062937,0.312703553037472,0.226650726701347,2042,"tags=45%, list=23%, signal=35%","LAMTOR5/F2R/TLR7/RAB1A/HMGB1/RIPK1/TLR5/BCL10/PARK7/TLR1/CD74/FFAR2/FADD/STAT3/CLEC7A/FCN1/IL1B",0.287857117255149
"GO:0050866","negative regulation of cell activation",104,-0.340465263562022,-1.47586773676685,0.0100178806867981,0.149056147647021,0.108037417085095,2156,"tags=33%, list=24%, signal=25%","PSMA2/PSMA5/PSMB10/ID2/HAVCR2/RUNX1/PIBF1/RC3H1/PSMA1/TMX1/HMGB1/PTPRC/PRNP/TMEM131L/TIGIT/CD86/CBLB/GRN/PRKAR1A/PSMA4/CBFB/SH2B3/HLA-E/FAM76B/SOCS1/HLA-DRB1/PAG1/IRF1/PTPN2/SAMSN1/PTPN22/CD69/CLEC12A/TNFAIP3",0.380730400722792
"GO:0002694","regulation of leukocyte activation",330,-0.294844272817104,-1.47434552775125,0.000868427083663051,0.0459138526960036,0.0332788290319195,2156,"tags=32%, list=24%, signal=25%","PSMA2/PSMA5/CCL2/TRAF6/NFAM1/CD47/SHLD2/PSMB10/ID2/TNFSF13B/HAVCR2/RBX1/AP3B1/RUNX1/FCGR3A/SUPT6H/PIBF1/ZNF683/METTL14/RC3H1/DPP4/SLC15A4/HLA-DMA/CD38/PSMA1/DCAF15/IL18/CARD11/PJA2/HMGB1/IL12RB1/NEDD9/KLRC1/JAK2/SIT1/PTPRC/CCR2/PRNP/ZBTB16/TMEM131L/SMARCA4/SASH3/PHF10/TIGIT/CD86/CBLB/KLHL22/CD55/SMARCE1/TNFRSF1B/HLA-DMB/GRN/LRRK2/ABL1/MFHAS1/NFKBIZ/PRKAR1A/PSMA4/CBFB/FLOT2/CLPTM1/BCL2/METTL3/HLA-E/ZBTB1/TNFSF8/BRD2/EP300/TFRC/FAM76B/HLA-DRA/TLR6/PPP3CA/SIRPB1/CD74/PLSCR1/SOCS1/FADD/ZFP36L2/SLC7A1/HLA-DRB1/HLA-A/PRKAA1/ACTB/PAG1/IRF1/PTPN2/TNFRSF4/CLEC7A/JUNB/AKIRIN2/PRDM1/MALT1/SAMSN1/XBP1/PTPN22/IL15/FCRL3/IL1B/NLRP3/HLA-DPA1/CD69/CLEC12A/HLA-DPB1/TNFAIP3/CCL3",0.477270815362862
"GO:0002221","pattern recognition receptor signaling pathway",205,-0.31048008149783,-1.47430531983602,0.0034908269833789,0.0937727621091942,0.0679674550237506,2385,"tags=33%, list=27%, signal=24%","PDPK1/CTSS/HSPA1A/ZDHHC5/PIK3R1/GBP2/TRIM65/LYPLAL1/ALPK1/IFI16/EIF2AK2/TRAF6/ZDHHC3/ZC3HAV1/HAVCR2/AP3B1/NAGK/ZDHHC18/TLR7/PIK3AP1/SLC15A4/APPL1/PJA2/HMGB1/TLR5/TNIP1/BCL10/ITCH/LRCH4/DDX3X/TIFA/IRAK3/IFIH1/BECN1/MFHAS1/NFKBIZ/CYLD/TLR1/DDX60/RNF135/RIPK2/TAX1BP1/CSNK1A1/GBP5/WDFY1/PUM1/PLCG2/NMI/BIRC3/TLR6/GPATCH3/FFAR2/PLD3/SLC46A2/TRIM25/IRF1/CLEC7A/FCN1/TBK1/PUM2/ERBIN/PTPN22/FCRL3/NLRP3/NAIP/NFKBIA/TNFAIP3",0.431707695803346
"GO:0042116","macrophage activation",57,-0.382156919568928,-1.47387132797164,0.0249685754953647,0.230848963804626,0.167321685015525,2092,"tags=42%, list=24%, signal=32%","CRTC3/CLU/HAVCR2/FCGR3A/IFNGR1/PJA2/HMGB1/CD93/JAK2/PTPRC/IFNG/GRN/CX3CR1/LRRK2/MFHAS1/TLR1/PLCG2/NMI/FAM76B/TLR6/CD74/TMEM106A/IL1B/CCL3",0.352487857583619
"GO:0070585","protein localization to mitochondrion",105,0.323975759110922,1.47333307007498,0.00718256556859887,0.132147540181282,0.0957818858242834,2487,"tags=39%, list=28%, signal=28%","DNLZ/TOMM7/SREBF1/AKT1/PINK1/BCS1L/PAM16/GFER/LEPROT/PMPCA/NMT1/SARM1/CSNK2A2/MOAP1/UBL5/TOMM22/DNAJC19/ROMO1/TRABD/EIF2AK1/TIMM9/TIMM10/UBE2J2/TIMM13/PARL/HSPD1/ATP5IF1/FBXO7/HTRA2/HSP90AA1/FBXW7/FKBP8/BCAP31/HAX1/HK2/TIMM22/SAMM50/BNIP3L/SAE1/TOMM34/TIMM29",0.407017918923954
"GO:0046649","lymphocyte activation",468,-0.285396779374369,-1.47327685224859,0.00025361248698791,0.0219671581814422,0.0159220204472402,1582,"tags=25%, list=18%, signal=22%","IL18/CARD11/BTN3A1/HMGB1/MEN1/PRDX1/STAT4/IL12RB1/NEDD9/KLRC1/SMAD3/JAK2/CD3G/SIT1/PTPRC/CCR2/PRNP/ZBTB16/TMEM131L/SMARCA4/SASH3/PHF10/TIGIT/HDAC4/CD86/IKZF1/ITGB1/RELB/CBLB/NFE2L2/KLHL22/CD55/SMARCE1/TNFRSF1B/MS4A1/EIF2AK4/HLA-DMB/ICAM1/NFIL3/ABL1/SEMA4A/DDOST/CD40/NFKBIZ/CLEC2B/PRKAR1A/TPD52/CASP8/PSMA4/VAMP7/MICB/MOV10/CBFB/HSH2D/FLOT2/CLPTM1/BCL2/METTL3/HLA-E/ZBTB1/CRACR2A/TNFSF8/BRD2/EP300/PLCG2/TFRC/NBN/LTBR/ATF2/PPP3CB/HLA-DRA/MYB/PPP3CA/SIRPB1/CD74/SOCS3/SOCS1/FADD/SLAMF7/ZFP36L2/SLC7A1/HLA-DRB1/CTSL/HLA-A/PRKAA1/SOS1/LIG4/STAT3/ACTB/PAG1/IRF1/PTPN2/TNFRSF4/CLEC7A/JUNB/AKIRIN2/PRDM1/MALT1/SAMSN1/SLAMF6/XBP1/TBK1/ITGA4/DNAJB9/SKAP2/KLF6/PTPN22/IL15/FCRL3/IL1B/NLRP3/HLA-DPA1/LCP1/CD69/RORA/CLEC12A/HLA-DPB1/TNFAIP3",0.49849310876659
"GO:0034142","toll-like receptor 4 signaling pathway",40,-0.40952839734292,-1.47270100887665,0.021362689072175,0.213679378901288,0.1548769946444,2109,"tags=32%, list=24%, signal=25%","TRAF6/AP3B1/PIK3AP1/APPL1/HMGB1/MFHAS1/TAX1BP1/WDFY1/NMI/TBK1/PTPN22/NFKBIA/TNFAIP3",0.352487857583619
"GO:0032623","interleukin-2 production",51,-0.384878330862052,-1.47236983354331,0.0260158356230031,0.232091916841904,0.168222590062552,2156,"tags=43%, list=24%, signal=33%","PSMA2/PSMA5/TRAF6/PSMB10/HAVCR2/RUNX1/PSMA1/CARD11/PTPRC/CCR2/PRNP/CD86/PSMA4/GBP1/PDE4B/PLCG2/GPR174/CLEC7A/MALT1/ZFP36/IL1B/TNFAIP3",0.352487857583619
"GO:0032663","regulation of interleukin-2 production",51,-0.384878330862052,-1.47236983354331,0.0260158356230031,0.232091916841904,0.168222590062552,2156,"tags=43%, list=24%, signal=33%","PSMA2/PSMA5/TRAF6/PSMB10/HAVCR2/RUNX1/PSMA1/CARD11/PTPRC/CCR2/PRNP/CD86/PSMA4/GBP1/PDE4B/PLCG2/GPR174/CLEC7A/MALT1/ZFP36/IL1B/TNFAIP3",0.352487857583619
"GO:0034614","cellular response to reactive oxygen species",82,-0.354498209296693,-1.47183172701402,0.0174410342120205,0.189426347348792,0.137298149848143,1526,"tags=28%, list=17%, signal=23%","RIPK1/PRDX1/ERN1/PXN/PRDX5/NFE2L2/CFL1/LRRK2/BECN1/ABL1/GCH1/PARK7/KLF2/OSER1/MDM2/MYB/PRKAA1/RHOB/KLF4/SOD2/AIFM1/FOS/TNFAIP3",0.352487857583619
"GO:0045444","fat cell differentiation",87,-0.354744992440977,-1.47159061226689,0.0108714001143935,0.154207212075595,0.11177096115481,1489,"tags=30%, list=17%, signal=25%","PPARD/SMAD3/TFE3/ZBTB16/PIM1/PIN1/ASXL1/MAFB/FAM120B/ZNF516/ATF5/EP300/ATF2/FFAR2/CREB1/ZFP36L2/KLF4/XBP1/EGR2/ZFP36/TRIB2/CUL2/NR4A1/RORA/NR4A2/SYAP1",0.380730400722792
"GO:0002697","regulation of immune effector process",196,-0.308051217971751,-1.4711289972101,0.00556199585352081,0.116948004328486,0.0847651071113583,1457,"tags=26%, list=17%, signal=22%","IL12RB1/KLRC1/PTPRC/CCR2/FUT7/BCL10/SASH3/TIGIT/CD86/IRAK3/KLHL22/HLA-B/CD55/TNFRSF1B/ADGRE2/HLA-DMB/GRN/ICAM1/CX3CR1/WAS/NFKBIZ/VAMP7/DDX60/PIK3C3/HLA-E/ZBTB1/BRD2/EP300/PLCG2/TFRC/HLA-DRA/SERPING1/HLA-C/CD74/FFAR2/FADD/HLA-DRB1/HLA-A/PRKAA1/TNFRSF4/CLEC7A/FCN1/JUNB/MALT1/SLAMF6/XBP1/DNAJB9/FCRL3/IL1B/NLRP3/CD69",0.407017918923954
"GO:0002429","immune response-activating cell surface receptor signaling pathway",231,-0.303895054214361,-1.47110709130663,0.00328916617726565,0.0910897653581529,0.0660227915958681,1581,"tags=24%, list=18%, signal=20%","CARD11/PJA2/BTN3A1/UBR2/HMGB1/TLR5/KLRC1/CD3G/PTPRC/PRNP/BCL10/IFNG/LPXN/CD86/CBLB/EIF2B5/MS4A1/ABL1/MFHAS1/NFKBIZ/CLEC2B/TLR1/MICB/RIPK2/GBP1/TAX1BP1/BCL2/EIF2B2/BTN2A1/PDE4B/WDFY1/EP300/PLCG2/EIF2B3/NMI/TLR6/PLSCR1/FFAR2/HLA-DRB1/HLA-A/SOS1/EIF2B4/C3AR1/PTPN2/PHPT1/CLEC7A/FCN1/MALT1/TBK1/LCP2/PTPN22/FCRL3/IGHA1/NFKBIA/HLA-DPB1/TNFAIP3",0.431707695803346
"GO:0045670","regulation of osteoclast differentiation",27,-0.454602926573646,-1.47032802183382,0.0431034482758621,0.311676976786917,0.225906653757683,1474,"tags=33%, list=17%, signal=28%","PPARGC1B/NEDD9/TFE3/IFNG/UBASH3B/MAFB/PPP3CA/CCR1/CCL3",0.287857117255149
"GO:0015711","organic anion transport",163,-0.319463829021127,-1.47019651401511,0.0076956035459945,0.135338303109804,0.0980945833598773,732,"tags=17%, list=8%, signal=15%","SLC16A6/FABP5/BEST1/SLC25A12/ACSL5/ABCD3/FOLR3/EMB/SLC7A1/SLC6A6/SLC46A2/SLC38A1/PLA2G12A/CYB5R4/SLC36A1/SLC2A3/SLC38A6/ABCD2/SLC25A25/CPT1A/SLC25A20/IL1B/CES1/SLC23A2/LRRC8C/ACSL1/GOT2",0.407017918923954
"GO:0070661","leukocyte proliferation",142,-0.324470044418255,-1.46860851220001,0.00947980297173661,0.146182870825529,0.105954836720147,1582,"tags=27%, list=18%, signal=23%","IL18/BTN3A1/HMGB1/IL12RB1/JAK2/PTPRC/CCR2/PRNP/TMEM131L/SASH3/CD86/CD55/TNFRSF1B/MS4A1/CSF2RB/HLA-DMB/CD40/NFKBIZ/PRKAR1A/BCL2/HLA-E/TNFSF8/TFRC/PPP3CB/PPP3CA/CD74/FADD/SLC7A1/HLA-DRB1/HLA-A/IRF1/TNFRSF4/PTPN22/IL15/FCRL3/IL1B/HLA-DPA1/HLA-DPB1/TNFAIP3",0.380730400722792
"GO:0046902","regulation of mitochondrial membrane permeability",35,-0.421530096989158,-1.46825412672981,0.0395704250387883,0.298317037653532,0.216223233521954,1084,"tags=31%, list=12%, signal=28%","LRRK2/BCL2L1/BCL2/ATF2/SLC9A1/PMAIP1/ACAA2/STAT3/BAK1/SLC35F6/RHOT1",0.321775918075361
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity",33,-0.430578432401352,-1.46778403587679,0.0426866755271591,0.311676976786917,0.225906653757683,1457,"tags=33%, list=17%, signal=28%","IL12RB1/KLRC1/HLA-B/PIK3C3/HLA-E/HLA-DRA/HLA-C/FADD/HLA-DRB1/HLA-A/SLAMF6",0.321775918075361
"GO:0032720","negative regulation of tumor necrosis factor production",33,-0.4304031287096,-1.46718644914039,0.0426866755271591,0.311676976786917,0.225906653757683,1395,"tags=21%, list=16%, signal=18%","TSPO/IRAK3/ILRUN/TLR6/AKAP8/PTPN22/TNFAIP3",0.321775918075361
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production",33,-0.4304031287096,-1.46718644914039,0.0426866755271591,0.311676976786917,0.225906653757683,1395,"tags=21%, list=16%, signal=18%","TSPO/IRAK3/ILRUN/TLR6/AKAP8/PTPN22/TNFAIP3",0.321775918075361
"GO:0034767","positive regulation of monoatomic ion transmembrane transport",43,-0.39875516026731,-1.46664850169105,0.042768870916922,0.311676976786917,0.225906653757683,1357,"tags=28%, list=15%, signal=24%","IFNG/MS4A1/ATP1B3/ASPH/CRACR2A/PPP3CB/PPP3CA/PPP3CC/FXYD1/STAC3/VMP1/CXCL10",0.321775918075361
"GO:0055088","lipid homeostasis",76,-0.355371863436527,-1.46661158472192,0.0227972839787649,0.220970816851314,0.160161903287165,1991,"tags=36%, list=23%, signal=28%","LIMA1/ORMDL2/VAPA/INSIG1/LAMTOR1/MED13/HPS6/GRAMD1B/PNPLA8/IL18/TSPO/DDX3X/ZBTB20/SOAT1/THADA/CLN8/ABCA1/SLC25A46/RAB7A/MTCH2/PRKAA1/LDAH/RALY/XBP1/ACOX1/CES1/RORA",0.352487857583619
"GO:0006805","xenobiotic metabolic process",32,0.412406285471905,1.46658365838853,0.0271612435455836,0.234265725580659,0.169798188822344,488,"tags=25%, list=6%, signal=24%","SULT1A1/EPHX1/GSTM2/CYP1B1/CES2/ABCC5/VKORC1/ALDH2",0.352487857583619
"GO:0007032","endosome organization",80,-0.357360356956678,-1.46638507910924,0.0254352622665943,0.230848963804626,0.167321685015525,2877,"tags=50%, list=33%, signal=34%","ATP6V1H/TOM1/WASHC4/RAB22A/ATP6AP1/PI4K2B/DNAJC13/SNX10/TSG101/HGS/ATP6V1A/VPS37B/ATP6V1D/LAMTOR1/VPS18/VPS25/PLEKHJ1/CHMP2A/SNF8/USP8/HOOK2/PLEKHF2/MVB12B/VTA1/VPS4B/VPS36/TMEM9/ARFGEF2/EXOC8/CHMP1B/CHMP2B/PIK3C3/RAB7A/CHMP4A/RAB27A/PI4K2A/WASHC5/CHMP6/PLD3/UBAP1",0.352487857583619
"GO:0007276","gamete generation",244,0.280916063163135,1.4658825915523,0.00159786870106351,0.0690391759041713,0.0500402993107898,1886,"tags=34%, list=21%, signal=27%","RPL36/PABPC1L/PSMB4/LRRC8A/CDYL/TESK1/RPL27/RPL17/DNHD1/ZNF296/RPL32/RPL10A/AGFG1/PSMB5/RPL24/RPL11/RPL30/RPL4/RPL12/RPL34/STRBP/RPL9/YY1/SFMBT1/SUN1/SPATC1L/DEAF1/IGF2R/CNBD2/RPL18A/VPS54/RPL21/SLC26A6/CSNK2A2/ORC4/CCNY/PRKACA/CUL4A/RPL19/CEP57/FAM50A/RPL5/RPL38/UBA52/RPL28/RPL35A/RPL18/RPL23/RPL29/STAU1/RPL41/BBS2/RPL14/RPLP1/RAB24/RPL15/LARP7/RPLP2/MARF1/HPGD/RPL37/RPL31/CIB1/RPL7/RPL13/RNF8/HERC4/TUT4/PTEN/XRN2/RPL35/BAG6/NCAPH2/RPL7A/DCAF13/RAN/BTG1/CCNI/CDK16/RPLP0/GPX4/TMEM203",0.45505986738723
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",256,-0.296022756303477,-1.46574029774569,0.00177077013242995,0.0731149312472004,0.0529944483806718,2109,"tags=30%, list=24%, signal=23%","TRAF6/NFAM1/CD47/SLA2/LAIR1/AP3B1/FCGR3A/TRGC2/ZNF683/RAP1A/RC3H1/CD8A/PIK3AP1/APPL1/CD38/CARD11/PJA2/BTN3A1/UBR2/HMGB1/TLR5/KIR3DL1/KLRC1/CD3G/PTPRC/PRNP/BCL10/IFNG/MAP3K1/LPXN/CD86/CBLB/EIF2B5/MS4A1/ABL1/MFHAS1/CD40/NFKBIZ/CLEC2B/TLR1/MICB/RIPK2/GBP1/TAX1BP1/BCL2/EIF2B2/BTN2A1/PDE4B/WDFY1/EP300/PLCG2/EIF2B3/NMI/TLR6/LAIR2/PLSCR1/FFAR2/HLA-DRB1/HLA-A/SOS1/EIF2B4/C3AR1/PTPN2/PHPT1/CLEC7A/FCN1/FCGR1A/MALT1/TBK1/LCP2/PTPN22/FCRL3/IGHA1/NFKBIA/HLA-DPB1/TNFAIP3",0.45505986738723
"GO:0002685","regulation of leukocyte migration",106,-0.342134729879438,-1.46434352396044,0.0167749372158069,0.186638614729893,0.1352775727943,1554,"tags=22%, list=18%, signal=18%","CCL4/HMGB1/NEDD9/CCR2/FUT7/ICAM1/CX3CR1/ABL1/PLA2G7/CALR/CD74/FADD/CCR1/AKIRIN1/C3AR1/HMOX1/CXCL10/ITGA4/CXCL8/CD69/CCL3/DUSP1/PADI2",0.352487857583619
"GO:0050863","regulation of T cell activation",227,-0.304699171934457,-1.46400912648406,0.00436584648739813,0.101562063143987,0.0736132199115575,2538,"tags=40%, list=29%, signal=29%","ZC3H12A/MAP3K8/HLA-DQA1/NKAP/SMAD7/CD2/PSMA6/VAV1/BCL6/NCK1/PDPK1/PSMB2/YWHAG/PRELID1/B2M/RHOA/PSMA2/PSMA5/CCL2/TRAF6/CD47/PSMB10/HAVCR2/AP3B1/RUNX1/ZNF683/METTL14/RC3H1/DPP4/HLA-DMA/PSMA1/IL18/CARD11/HMGB1/IL12RB1/JAK2/SIT1/PTPRC/CCR2/PRNP/ZBTB16/TMEM131L/SMARCA4/PHF10/TIGIT/CD86/CBLB/KLHL22/CD55/SMARCE1/TNFRSF1B/HLA-DMB/ABL1/NFKBIZ/PRKAR1A/PSMA4/CBFB/FLOT2/CLPTM1/METTL3/HLA-E/ZBTB1/TNFSF8/BRD2/EP300/TFRC/HLA-DRA/PPP3CA/SIRPB1/SOCS1/FADD/SLC7A1/HLA-DRB1/HLA-A/PRKAA1/ACTB/PAG1/IRF1/PTPN2/JUNB/PRDM1/MALT1/XBP1/PTPN22/IL15/IL1B/NLRP3/HLA-DPA1/CD69/HLA-DPB1",0.407017918923954
"GO:0006099","tricarboxylic acid cycle",25,-0.458141805481864,-1.46057335252979,0.041386896286717,0.306896274650683,0.222441552057383,2989,"tags=68%, list=34%, signal=45%","SUCLA2/SUCLG2/OGDH/SDHD/FH/DLST/PDHB/IDH3A/SUCLG1/MDH1/ACO2/DLD/MDH2/IDH3B/SDHC/CS/IDH2",0.321775918075361
"GO:1902893","regulation of miRNA transcription",36,-0.416866206292634,-1.46056723965873,0.0439367311072056,0.31365402224257,0.227339636481713,1489,"tags=31%, list=17%, signal=26%","PPARD/SMAD3/SMARCA4/NCOR1/MYB/EGR1/STAT3/KLF4/POU2F1/FOS/JUN",0.287857117255149
"GO:0098739","import across plasma membrane",96,-0.343983163752874,-1.46040144730825,0.0110558380355199,0.155738119870593,0.112880578749105,1456,"tags=29%, list=16%, signal=25%","SLC27A4/PRNP/SLC39A8/IFNG/ITGB1/NFE2L2/ARPP19/MS4A1/OPN3/ARL6IP5/ATP1B3/PPP3CB/SLC9A1/ACSL5/SLC9A9/PPP3CA/ATP2B4/SLC7A1/SLC6A6/PPP3CC/SLC46A2/SLC38A1/TRPV2/FXYD1/SLC36A1/SLC2A3/LRRC8C/ACSL1",0.380730400722792
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",181,-0.313268069704281,-1.45869556408668,0.00636735643597318,0.125951415483962,0.0912908714058727,2156,"tags=35%, list=24%, signal=27%","PSMA2/PSMA5/IL18RAP/TRAF6/CTSH/SHLD2/SLA2/CLU/PSMB10/HAVCR2/FCGR3A/SUPT6H/RC3H1/CD8A/SLC15A4/PSMA1/IL18/HMGB1/STAT4/IL12RB1/KLRC1/PTPRC/CCR2/FUT7/ZBTB16/KLHL22/HLA-B/CD55/TNFRSF1B/CSF2RB/WAS/SEMA4A/CD40/NFKBIZ/PSMA4/HLA-E/ZBTB1/CRACR2A/BRD2/EP300/TFRC/NBN/HLA-DRA/HLA-C/CD74/SOCS3/FADD/HLA-DRB1/HLA-A/PRKAA1/LIG4/STAT3/CLEC7A/JUNB/FCGR1A/MALT1/SLAMF6/CTSC/IL1B/NLRP3/IGHA1/CD69/RORA/TNFAIP3",0.407017918923954
"GO:0032732","positive regulation of interleukin-1 production",45,-0.400316074848971,-1.45860338381902,0.0466321243523316,0.318306072553071,0.230711490025698,1534,"tags=33%, list=17%, signal=28%","HMGB1/SMAD3/JAK2/IFNG/CASP8/RIPK2/GBP5/TLR6/EGR1/STAT3/CLEC7A/MALT1/NLRP3/NAIP/CCL3",0.276500599254472
"GO:0042102","positive regulation of T cell proliferation",48,-0.389269314420402,-1.45857864459286,0.0444444444444444,0.314303606354871,0.227810461675979,1582,"tags=40%, list=18%, signal=33%","IL18/HMGB1/IL12RB1/JAK2/PTPRC/CCR2/CD86/CD55/HLA-DMB/HLA-E/TFRC/PPP3CA/FADD/SLC7A1/HLA-A/IL15/IL1B/HLA-DPA1/HLA-DPB1",0.282013350011725
"GO:0001837","epithelial to mesenchymal transition",60,0.352147112277039,1.45854963277361,0.0284631655794304,0.24056013745828,0.174360442792159,2226,"tags=38%, list=25%, signal=29%","NOLC1/TCOF1/NOG/SLC39A10/TGFBR2/LDLRAD4/DDX17/BCL9L/HNRNPAB/TRIM28/MAD2L2/GATA3/KDM1A/ZNF703/KLHL12/PDCD6/PTEN/GSK3B/ROCK2/RGCC/MTOR/QKI/LEF1",0.352487857583619
"GO:0061756","leukocyte adhesion to vascular endothelial cell",27,-0.450960432599422,-1.4585470572896,0.046551724137931,0.318306072553071,0.230711490025698,3098,"tags=63%, list=35%, signal=41%","GOLPH3/ST3GAL4/ALOX5/CHST2/ITGB2/RHOA/TRAF6/GPR35/FUT7/SLC39A8/ITGB1/ICAM1/CX3CR1/ROCK1/ITGB7/KLF4/ITGA4",0.276500599254472
