"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0002260","lymphocyte homeostasis",46,0.421755174565638,1.61021576659628,0.00625692804680615,0.14761276057074,0.0902595807430772,1754,"tags=33%, list=17%, signal=27%","AKT1/GAPT/CD74/TNFRSF13B/PSMB8/SIT1/PSMB4/PSMA2/TNFSF13/CAMLG/LGALS9/PSMB2/DOCK11/PSMA7/PACS1",0.407017918923954
"GO:0030183","B cell differentiation",87,0.365472027048997,1.60954707509119,0.00385899263766744,0.112951296624869,0.0690654157427121,768,"tags=22%, list=7%, signal=20%","LFNG/PTPRJ/LYL1/TLR9/SPI1/CR2/SPIB/MS4A1/CD79A/TCF3/SLC25A5/SYK/PLCG2/HHEX/PHF14/ZBTB7A/LRRC8A/CD79B/YY1",0.431707695803346
"GO:0009166","nucleotide catabolic process",101,0.354813860512109,1.60931971888056,0.00357096489380204,0.109430235301178,0.0669124208551551,1883,"tags=31%, list=18%, signal=25%","FOXK2/LDHA/TPI1/PKM/PGK1/TIGAR/PGAM1/CBFA2T3/GIT1/DCTPP1/GPI/PFKL/JMJD8/NEIL1/AMPD3/VCP/SIRT6/ZBTB7A/PFKM/EIF6/PNP/ENO1/HK2/NT5C3A/HPRT1/NTHL1/NUDT3/PRKAG1/OGG1/UCP2/MBD4",0.431707695803346
"GO:2000772","regulation of cellular senescence",26,0.473577938999109,1.60903859457474,0.0302189877429098,0.28348288501682,0.173338986755106,839,"tags=27%, list=8%, signal=25%","PTEN/YBX1/TERF2/SIRT6/ABI3/TP53/RSL1D1",0.352487857583619
"GO:0071677","positive regulation of mononuclear cell migration",47,0.417908248959458,1.60797754776503,0.00500282708591857,0.128550904685995,0.0786039819067044,1826,"tags=36%, list=18%, signal=30%","PTPRJ/SPI1/ADAM8/CCR6/ANO6/PYCARD/AKIRIN1/RHOA/LGALS9/P2RX4/CCL3/TGFB1/MAPK1/TNFRSF14/STK39/RTN4/ADAM17",0.407017918923954
"GO:0002687","positive regulation of leukocyte migration",66,0.385247618609639,1.607411422576,0.00846191585418764,0.168110151912921,0.102792954834305,1826,"tags=33%, list=18%, signal=28%","VEGFB/PTPRJ/CD74/SPI1/TNFRSF18/ADAM8/RAC2/CCR6/ANO6/PYCARD/AKIRIN1/RHOA/LGALS9/P2RX4/TIRAP/CCL3/TGFB1/MAPK1/TNFRSF14/STK39/RTN4/ADAM17",0.380730400722792
"GO:0071706","tumor necrosis factor superfamily cytokine production",107,0.354917365017993,1.60713551876037,0.00143035049073914,0.067242727047589,0.0411163664162217,2215,"tags=35%, list=21%, signal=27%","MAPKAPK2/PTPRJ/PTPN6/TLR9/PSMB8/ADAM8/PSMB4/PSMA2/CYBB/SYK/PLCG2/IFIH1/HSPB1/DDT/SETD4/PYCARD/CYBA/OAS2/ARHGEF2/LGALS9/TIRAP/CCL3/ELF4/FRMD8/PSMB2/TGFB1/OAS1/PSMA7/ADAM17/RARA/HDAC2/PSMB1/CLU/CACTIN/FCGR2B/LRRK2/PSMB9",0.45505986738723
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production",107,0.354917365017993,1.60713551876037,0.00143035049073914,0.067242727047589,0.0411163664162217,2215,"tags=35%, list=21%, signal=27%","MAPKAPK2/PTPRJ/PTPN6/TLR9/PSMB8/ADAM8/PSMB4/PSMA2/CYBB/SYK/PLCG2/IFIH1/HSPB1/DDT/SETD4/PYCARD/CYBA/OAS2/ARHGEF2/LGALS9/TIRAP/CCL3/ELF4/FRMD8/PSMB2/TGFB1/OAS1/PSMA7/ADAM17/RARA/HDAC2/PSMB1/CLU/CACTIN/FCGR2B/LRRK2/PSMB9",0.45505986738723
"GO:0034331","cell junction maintenance",14,0.566519547686498,1.60657215089578,0.0402581482834564,0.328803561090763,0.20105085397858,2488,"tags=50%, list=24%, signal=38%","GIT1/SDF4/DSP/CBLN3/PRICKLE1/GRN/DCTN1",0.321775918075361
"GO:1903829","positive regulation of protein localization",276,0.310112526978005,1.60570326177455,7.36256376701098e-05,0.0218694182770341,0.0133723163034684,1500,"tags=25%, list=14%, signal=22%","TESK1/AKT1/RUFY3/GSK3A/NADK/EIF4G1/TRIM28/ZDHHC2/ADAM8/CSNK2A2/BSG/RAC2/LARP7/ADAM9/HCLS1/GNAS/CCT2/CCT6A/GIT1/OSBP/CD81/PPP1R9B/ROCK2/HSP90AB1/HSP90AA1/ZDHHC8/TERF2/PARP1/MARK4/DYNLL1/SIRT6/PPID/CREBBP/LRRC8A/YWHAE/PSMD9/NUP62/ABAT/ORMDL3/MLLT6/CCT3/PRKCD/CFL1/ENTR1/CDK9/ABCA7/ABHD17A/TOMM7/DSP/DVL1/JUP/HLA-DRB1/IPO5/ANP32B/BICD1/HTRA2/PLK3/CTNND1/DDRGK1/ADORA2A/RAB11A/IPO7/NPEPPS/TYK2/SEC13/RANGRF/TGFB1/GNL3",0.538434096309916
"GO:1902107","positive regulation of leukocyte differentiation",111,0.350693853665212,1.60395548325928,0.0017104845526563,0.0739036511158133,0.0451892677794564,1388,"tags=28%, list=13%, signal=24%","CD74/IL2RG/SPI1/BRD4/ADAM8/ZBTB7B/FES/EVI2B/HCLS1/SMARCA4/SYK/SMARCD2/SOX12/TMEM64/SMARCB1/GPR65/XRCC6/ARID1A/PHF10/TESPA1/SMARCC1/PNP/NFKBID/HLA-DRB1/PBRM1/RUNX3/RHOA/LGALS9/DDRGK1/ACTB/SART1",0.45505986738723
"GO:1903708","positive regulation of hemopoiesis",111,0.350693853665212,1.60395548325928,0.0017104845526563,0.0739036511158133,0.0451892677794564,1388,"tags=28%, list=13%, signal=24%","CD74/IL2RG/SPI1/BRD4/ADAM8/ZBTB7B/FES/EVI2B/HCLS1/SMARCA4/SYK/SMARCD2/SOX12/TMEM64/SMARCB1/GPR65/XRCC6/ARID1A/PHF10/TESPA1/SMARCC1/PNP/NFKBID/HLA-DRB1/PBRM1/RUNX3/RHOA/LGALS9/DDRGK1/ACTB/SART1",0.45505986738723
"GO:0002886","regulation of myeloid leukocyte mediated immunity",32,0.45171858526427,1.60303389842123,0.014348570688779,0.201904887549248,0.123457148485749,2526,"tags=41%, list=24%, signal=31%","SPI1/FES/RAC2/ITGB2/SYK/VAMP8/DNASE1/LGALS9/FGR/STAP1/FCGR2B/BTK/LYN",0.380730400722792
"GO:0009165","nucleotide biosynthetic process",158,0.332447519128687,1.60190937144901,0.000386273963582203,0.0347394649421646,0.0212418596386588,2432,"tags=38%, list=23%, signal=30%","NADK/AK8/AMPD2/ADSL/TK2/NDUFB11/AFMID/AMPD3/VCP/PARP1/NAPRT/ADCY3/SDHD/NDUFB2/ANTKMT/ATP5F1D/MTHFD1/NME1/IMPDH2/NDUFA3/PNP/NDUFA1/MAP2K1/GART/ATP5F1B/ENO1/KMO/ATP5MC3/ATP5F1C/DTYMK/NDUFS8/ATP5F1E/PAICS/PFAS/PAPSS1/HPRT1/TGFB1/STOML2/GMPS/ATP5MC1/NDUFB9/NDUFA2/ATP5PB/NDUFA13/ATP5MG/SHMT1/ATP5MF/NDUFS6/ATIC/SDHA/ATP5MC2/NDUFB1/PPAT/NME3/MT-ATP6/NDUFB4/NADK2/NDUFAB1/NME2/ATP5F1A",0.49849310876659
"GO:0010574","regulation of vascular endothelial growth factor production",12,-0.604948761896858,-1.60094688180989,0.0262363702618573,0.26408725978906,0.161479300678247,752,"tags=42%, list=7%, signal=39%","EIF2AK3/RORA/IL6/STAT3/IL6ST",0.352487857583619
"GO:0010575","positive regulation of vascular endothelial growth factor production",12,-0.604948761896858,-1.60094688180989,0.0262363702618573,0.26408725978906,0.161479300678247,752,"tags=42%, list=7%, signal=39%","EIF2AK3/RORA/IL6/STAT3/IL6ST",0.352487857583619
"GO:0006119","oxidative phosphorylation",117,0.343700186987116,1.60006332264591,0.00137754819331718,0.0669872596131582,0.040960157810434,3291,"tags=50%, list=32%, signal=35%","ABCD1/NDUFB11/VCP/SHMT2/SDHD/NDUFB2/ANTKMT/ATP5F1D/NDUFA3/UQCR11/NDUFA1/COX7C/ATP5F1B/ATP5F1C/NDUFS8/RHOA/ATP5F1E/COX6C/COX5B/STOML2/UQCRH/NDUFB9/COX7A2/CHCHD2/NDUFA2/ATP5PB/COX6A1/NDUFA13/ATP5MG/COX5A/ATP5MF/UQCR10/NDUFS6/SDHA/CCNB1/NDUFB1/MT-CO1/UQCC2/MT-ATP6/NDUFB4/NDUFAB1/ATP5F1A/COX7B/UQCRC2/UQCRC1/ATP5PD/ATP5IF1/DGUOK/NDUFS2/COX6B1/ATP5ME/MT-ND4/TEFM/NDUFA6/COX4I1/NDUFS1/NDUFS3/NDUFA5/COX8A",0.45505986738723
"GO:0048871","multicellular organismal-level homeostasis",324,0.29786377437553,1.5987354648844,9.50353265516845e-05,0.0218694182770341,0.0133723163034684,1968,"tags=28%, list=19%, signal=24%","AKT1/LDB1/CHMP4B/KLF13/GAPT/CD74/TNFRSF13B/EIF4G1/IL2RG/TLR9/PSMB8/HIPK2/SPI1/G6PD/SIT1/ADAM8/ZBTB7B/CSK/PSMB4/AMPD2/BSG/PSMA2/QKI/RAC2/HCLS1/GNAS/SMARCA4/BARD1/SLC25A5/ACTG1/SYK/XKR8/FH/HSPB1/ADIPOR2/TNFSF13/APBB2/NR1D1/TMEM64/SLC15A4/ADCY3/HSCB/SIRT6/ZBTB7A/ACP5/SCRIB/DECR1/CAMLG/PWWP2B/IRF4/MTHFD1/ABAT/CASP3/RPS24/PPRC1/GPR137/ESAM/HADH/FABP5/LTB/LGALS9/FOXO1/ACTB/P2RX4/STK11/TMEM63B/PRICKLE1/ABCB10/PSMB2/DOCK11/GLUL/UBASH3B/TFE3/PECAM1/HEATR3/OAS1/ZFPM1/PSMA7/PACS1/IL7/STK39/PLCL2/ADAM17/MAP2K6/UCP2/PRMT1/MFN2/HNRNPU/NAPSA/SLC39A8/ISG15/PPARGC1B",0.538434096309916
"GO:0032535","regulation of cellular component size",162,0.331068783025573,1.59639663177583,0.000599446446288697,0.0450892717872061,0.027570372315973,1383,"tags=25%, list=13%, signal=22%","PTEN/CAPG/SH3BP1/RUFY3/SNX9/TMOD3/COTL1/PLEK/BLOC1S2/WAS/HCLS1/ADD3/VASP/ADD1/AP2M1/FLII/HSP90AA1/PDXP/HCK/VILL/ULK1/LRRC8A/ANO6/SNAPIN/LIMK1/PRKCD/CFL1/PYCARD/CARMIL2/JUP/BIN1/ESAM/VAV2/NCK2/PFN1/RHOA/BRK1/TRIOBP/CYFIP2/RNF6",0.477270815362862
"GO:0030833","regulation of actin filament polymerization",66,0.382258402851972,1.59493918570466,0.00923556866453244,0.174398839014815,0.10663824747057,1380,"tags=32%, list=13%, signal=28%","CAPG/SNX9/TMOD3/COTL1/HCLS1/ADD3/VASP/ADD1/FLII/HCK/VILL/PRKCD/CFL1/PYCARD/CARMIL2/BIN1/ESAM/NCK2/PFN1/TRIOBP/CYFIP2",0.380730400722792
"GO:0009261","ribonucleotide catabolic process",78,0.373736330342118,1.59463124967532,0.00513988043857208,0.129825559771972,0.0793833849421024,1158,"tags=26%, list=11%, signal=23%","FOXK2/LDHA/TPI1/PKM/PGK1/TIGAR/PGAM1/CBFA2T3/GIT1/GPI/PFKL/JMJD8/AMPD3/SIRT6/ZBTB7A/PFKM/EIF6/PNP/ENO1/HK2",0.407017918923954
"GO:0002295","T-helper cell lineage commitment",23,-0.507650594943697,-1.58996702669738,0.0242295740716716,0.258213176923283,0.157887522740722,1578,"tags=39%, list=15%, signal=33%","BATF/SOCS3/IL12RB1/SLAMF6/IL6/OPA1/CD69/STAT3/IL6ST",0.352487857583619
"GO:0043369","CD4-positive or CD8-positive, alpha-beta T cell lineage commitment",23,-0.507650594943697,-1.58996702669738,0.0242295740716716,0.258213176923283,0.157887522740722,1578,"tags=39%, list=15%, signal=33%","BATF/SOCS3/IL12RB1/SLAMF6/IL6/OPA1/CD69/STAT3/IL6ST",0.352487857583619
"GO:0043373","CD4-positive, alpha-beta T cell lineage commitment",23,-0.507650594943697,-1.58996702669738,0.0242295740716716,0.258213176923283,0.157887522740722,1578,"tags=39%, list=15%, signal=33%","BATF/SOCS3/IL12RB1/SLAMF6/IL6/OPA1/CD69/STAT3/IL6ST",0.352487857583619
"GO:0034162","toll-like receptor 9 signaling pathway",22,0.49799469393725,1.58974978062859,0.0243420688905198,0.258213176923283,0.157887522740722,1035,"tags=36%, list=10%, signal=33%","UNC93B1/TLR9/IRAK1/SYK/SLC15A4/PIK3AP1/GRAMD4/IRF5",0.352487857583619
"GO:1990776","response to angiotensin",17,0.530606468637493,1.58925898916693,0.0349806303531589,0.30760875000703,0.188091034279052,1248,"tags=47%, list=12%, signal=41%","CYBB/ROCK2/AGTRAP/PRKCD/CYBA/NONO/AHCYL1/ROCK1",0.321775918075361
"GO:0019693","ribose phosphate metabolic process",240,0.307748011568121,1.58849738037899,0.000455748689561076,0.0369692613473367,0.0226052952108619,2435,"tags=35%, list=23%, signal=28%","FOXK2/NADK/LDHA/HSPA8/G6PD/TPI1/PKM/AMPD2/PGK1/ADSL/NDUFB11/TIGAR/PGAM1/CBFA2T3/GIT1/GPI/PFKL/JMJD8/AMPD3/VCP/PARP1/ADCY3/SIRT6/SDHD/BPNT1/ZBTB7A/NDUFB2/ANTKMT/ATP5F1D/PFKM/NME1/IMPDH2/EIF6/NDUFA3/PNP/NDUFA1/MAP2K1/GART/ATP5F1B/ENO1/ATP5MC3/HK2/ATP5F1C/NDUFS8/FIS1/ATP5F1E/PAICS/PFAS/PAPSS1/NT5C3A/OLA1/HPRT1/TGFB1/STOML2/GMPS/ATP5MC1/NDUFB9/NDUFA2/ATP5PB/NDUFA13/ATP5MG/NUDT3/CARD11/ATP5MF/GMPR2/NDUFS6/PRKAG1/UCP2/ATIC/SDHA/NUDT5/ATP5MC2/MLST8/NDUFB1/PPAT/RHOQ/NME3/LRRK2/MT-ATP6/DHTKD1/NDUFB4/NDUFAB1/NME2/ATP5F1A/HIF1A",0.49849310876659
"GO:0009219","pyrimidine deoxyribonucleotide metabolic process",20,0.513347572208081,1.58775559114895,0.0245095601902252,0.258425843090393,0.158017560001779,2588,"tags=55%, list=25%, signal=41%","DCTPP1/NEIL1/DTYMK/NT5C3A/NTHL1/SHMT1/OGG1/MBD4/TDG/NME3/NEIL2",0.352487857583619
"GO:0016074","sno(s)RNA metabolic process",13,0.578857041504741,1.58655485762375,0.0240146702004292,0.258213176923283,0.157887522740722,2119,"tags=54%, list=20%, signal=43%","LARP7/EXOSC4/EXOSC2/EXOSC5/EXOSC10/FBL/DKC1",0.352487857583619
"GO:1902004","positive regulation of amyloid-beta formation",14,0.559377543797617,1.5863184022011,0.0454287828221323,0.356620255284936,0.218059702982669,2168,"tags=43%, list=21%, signal=34%","GSK3A/CSNK1E/ROCK2/CASP3/ABCG1/CLU",0.321775918075361
"GO:0050878","regulation of body fluid levels",119,0.339360536232018,1.58251451264311,0.0013400463579435,0.0669872596131582,0.040960157810434,1807,"tags=30%, list=17%, signal=25%","PTPRJ/GNAI2/ZBTB7B/DGKQ/CLIC1/PLEK/WAS/GNAS/ACTG1/TLN1/SYK/PLCG2/GPI/HSPB1/GP1BB/VAMP8/VKORC1/ADCY3/ANO6/PRKCD/OAS2/GNA12/HK2/VAV2/MYL9/MYH9/ACTB/ADORA2A/PRICKLE1/PLSCR1/UBASH3B/PABPC4/DGKZ/ITPR3/FUNDC2/STK39",0.45505986738723
"GO:0046530","photoreceptor cell differentiation",13,-0.59341950594543,-1.5824321629084,0.0224690863965767,0.2553698088534,0.156148911465562,1766,"tags=31%, list=17%, signal=26%","NRL/RAB37/TOPORS/STAT3",0.352487857583619
"GO:0009168","purine ribonucleoside monophosphate biosynthetic process",16,0.544273294582681,1.58202801959326,0.0231920742419838,0.257579522989804,0.157500067495316,2128,"tags=69%, list=20%, signal=55%","AMPD2/ADSL/AMPD3/IMPDH2/GART/PAICS/PFAS/HPRT1/GMPS/ATIC/PPAT",0.352487857583619
"GO:1990089","response to nerve growth factor",28,0.457497875202437,1.58161104704445,0.0232861352666634,0.257579522989804,0.157500067495316,1431,"tags=32%, list=14%, signal=28%","AKT1/BPTF/EEF2/RAPGEF1/CSNK1E/PARP1/KAT2A/RAP1A/SHOC2",0.352487857583619
"GO:1990090","cellular response to nerve growth factor stimulus",28,0.457497875202437,1.58161104704445,0.0232861352666634,0.257579522989804,0.157500067495316,1431,"tags=32%, list=14%, signal=28%","AKT1/BPTF/EEF2/RAPGEF1/CSNK1E/PARP1/KAT2A/RAP1A/SHOC2",0.352487857583619
"GO:1901292","nucleoside phosphate catabolic process",114,0.341570791687558,1.58081561240634,0.00225511048553798,0.0827613826035518,0.0506054332066647,2103,"tags=33%, list=20%, signal=27%","FOXK2/LDHA/ABCD1/TPI1/PKM/PGK1/TIGAR/PGAM1/CBFA2T3/GIT1/DCTPP1/GPI/PFKL/JMJD8/NEIL1/AMPD3/VCP/SIRT6/ZBTB7A/PFKM/NME1/EIF6/PNP/ENO1/HK2/NT5C3A/ITPA/HPRT1/NTHL1/NUDT3/SUCLG1/PRKAG1/OGG1/UCP2/MBD4/NUDT5/TDG/MLST8",0.431707695803346
"GO:0000460","maturation of 5.8S rRNA",40,0.41329018526243,1.57964998134459,0.0181988592147426,0.230946872918374,0.141215216373842,2669,"tags=45%, list=26%, signal=34%","EXOSC4/EXOSC2/BOP1/EIF6/NSA2/RPP40/NOL9/EXOSC10/TEX10/URB1/WDR18/ERI3/ABT1/MDN1/RRS1/RPS21/MTREX/NOP14",0.352487857583619
"GO:1904019","epithelial cell apoptotic process",24,-0.491243247722418,-1.57955693324361,0.0289694910048456,0.277526796095563,0.169697065238141,1115,"tags=33%, list=11%, signal=30%","ZFP36/CAST/ZFP36L1/IL6/NFKBIZ/JAK2/ATF2/RB1",0.352487857583619
"GO:0051495","positive regulation of cytoskeleton organization",94,0.349216554649426,1.57828374294701,0.00772505372735386,0.161822694283205,0.0989484139734493,1340,"tags=29%, list=13%, signal=25%","TESK1/SNX9/CDC42/FES/PLEK/GIT1/ADD3/VASP/ROCK2/PDXP/HCK/GPR65/NUP62/LIMK1/SYNPO/CFL1/PYCARD/CARMIL2/BIN1/PPP1R35/NCK2/PFN1/RHOA/SPAST/BRK1/SLAIN1/SASS6",0.407017918923954
"GO:0019319","hexose biosynthetic process",52,0.391103967881028,1.57685060186662,0.0124603959218413,0.195943692895865,0.119812105008059,1260,"tags=27%, list=12%, signal=24%","USP7/TPI1/PGK1/DGKQ/PGAM1/GPI/SORD/SIRT6/KAT2A/SIRT7/DDB1/ENO1/CRTC2/FOXO1",0.380730400722792
"GO:0051781","positive regulation of cell division",34,0.431581683461072,1.57671397194717,0.0240125485665823,0.258213176923283,0.157887522740722,1747,"tags=41%, list=17%, signal=34%","VEGFB/CDC42/YBX1/RAB11FIP3/HDGF/NUP62/CAT/RHOA/SPAST/RAB11A/CENPV/TGFB1/GIPC1/SIRT2",0.352487857583619
"GO:0140896","cGAS/STING signaling pathway",18,0.520458286953242,1.57533702958538,0.0337689876539062,0.303700656356978,0.185701383865398,547,"tags=22%, list=5%, signal=21%","AKT1/DDX41/BANF1/PARP1",0.321775918075361
"GO:0045926","negative regulation of growth",87,0.357680590306473,1.5752334114137,0.00571727184343576,0.140787819144606,0.0860863890126525,1718,"tags=32%, list=17%, signal=27%","PTEN/PTPRJ/SIPA1/GSK3A/G6PD/STK3/GNAS/SMARCA4/MT2A/PPP1R9B/IP6K2/CCDC85B/ULK1/VGLL4/TP53/YY1/ING1/CFL1/TCHP/ENO1/BST2/STK11/RNF6/TGFB1/NAIF1/OSGIN2/WWC3/TOMM70",0.407017918923954
"GO:0009994","oocyte differentiation",14,0.554519497314383,1.57254164512432,0.047644773322893,0.365689104335452,0.223604958758368,2449,"tags=43%, list=24%, signal=33%","RAB24/LSM14B/DCAF13/SIRT2/CCNB1/TUT4",0.321775918075361
"GO:0048599","oocyte development",14,0.554519497314383,1.57254164512432,0.047644773322893,0.365689104335452,0.223604958758368,2449,"tags=43%, list=24%, signal=33%","RAB24/LSM14B/DCAF13/SIRT2/CCNB1/TUT4",0.321775918075361
"GO:0032640","tumor necrosis factor production",104,0.34838633619565,1.5717127476304,0.00223947498489355,0.0827613826035518,0.0506054332066647,2809,"tags=43%, list=27%, signal=32%","MAPKAPK2/PTPRJ/PTPN6/TLR9/PSMB8/PSMB4/PSMA2/CYBB/SYK/PLCG2/IFIH1/HSPB1/DDT/SETD4/PYCARD/CYBA/OAS2/ARHGEF2/LGALS9/TIRAP/CCL3/ELF4/FRMD8/PSMB2/TGFB1/OAS1/PSMA7/ADAM17/RARA/HDAC2/PSMB1/CLU/CACTIN/FCGR2B/LRRK2/PSMB9/MIF/BTK/TLR6/RAD21/PSMA3/PTPRC/AKAP8/CLEC4A/IL27RA",0.431707695803346
"GO:0032680","regulation of tumor necrosis factor production",104,0.34838633619565,1.5717127476304,0.00223947498489355,0.0827613826035518,0.0506054332066647,2809,"tags=43%, list=27%, signal=32%","MAPKAPK2/PTPRJ/PTPN6/TLR9/PSMB8/PSMB4/PSMA2/CYBB/SYK/PLCG2/IFIH1/HSPB1/DDT/SETD4/PYCARD/CYBA/OAS2/ARHGEF2/LGALS9/TIRAP/CCL3/ELF4/FRMD8/PSMB2/TGFB1/OAS1/PSMA7/ADAM17/RARA/HDAC2/PSMB1/CLU/CACTIN/FCGR2B/LRRK2/PSMB9/MIF/BTK/TLR6/RAD21/PSMA3/PTPRC/AKAP8/CLEC4A/IL27RA",0.431707695803346
"GO:0008154","actin polymerization or depolymerization",102,0.348007408379733,1.57119862063256,0.00491722353378701,0.12714096099548,0.0777418550425694,1380,"tags=27%, list=13%, signal=24%","CAPG/SH3BP1/SNX9/TMOD3/COTL1/PLEK/WAS/HCLS1/ADD3/VASP/PPP1R9B/ADD1/FLII/PDXP/HCK/VILL/PRKCD/CFL1/ARPC4/PYCARD/CARMIL2/BIN1/ESAM/NCK2/PFN1/BRK1/TRIOBP/CYFIP2",0.407017918923954
"GO:0007179","transforming growth factor beta receptor signaling pathway",105,0.344903973933234,1.5688994662044,0.00476114714695506,0.126261959916366,0.0772043793625074,2014,"tags=31%, list=19%, signal=26%","FAM89B/GDF11/MEN1/HIPK2/SPI1/PMEPA1/FURIN/ADAM9/NREP/PEG10/SAP30L/HSP90AB1/PARP1/ZBTB7A/CREBBP/HDAC1/PPM1A/ING1/NRROS/SKI/ENG/SNW1/STK11/BRMS1/TGFB1/GIPC1/TSC22D1/GLG1/ADAM17/USP9Y/EID2/HDAC2/SAP130",0.407017918923954
"GO:0006195","purine nucleotide catabolic process",83,0.363304060993758,1.56835662485916,0.0042437048422123,0.11862301981238,0.0725334584445507,1158,"tags=24%, list=11%, signal=22%","FOXK2/LDHA/TPI1/PKM/PGK1/TIGAR/PGAM1/CBFA2T3/GIT1/GPI/PFKL/JMJD8/AMPD3/SIRT6/ZBTB7A/PFKM/EIF6/PNP/ENO1/HK2",0.407017918923954
"GO:0045055","regulated exocytosis",96,0.348722375369697,1.56714304780311,0.00545376626688182,0.135917054494519,0.0831081019491546,1406,"tags=25%, list=14%, signal=22%","MILR1/GNAI2/SPI1/FES/PLEK/RAC2/SYNGR2/ORAI1/ITGB2/GIT1/SYK/VAMP8/HCK/SDF4/FBXO45/SCRIB/SNAPIN/DVL1/RAP1A/LGALS9/MYH9/DNAJC5/CDK5/CCL3",0.407017918923954
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway",73,0.368459866890098,1.56581447553108,0.0101477168428047,0.180953036977082,0.110645889885047,2014,"tags=34%, list=19%, signal=28%","FAM89B/MEN1/HIPK2/PMEPA1/NREP/PEG10/SAP30L/HSP90AB1/ZBTB7A/CREBBP/HDAC1/PPM1A/ING1/SKI/ENG/SNW1/STK11/BRMS1/GIPC1/TSC22D1/GLG1/ADAM17/EID2/HDAC2/SAP130",0.380730400722792
"GO:1905517","macrophage migration",20,0.50599801497935,1.56502381795249,0.0283692591119021,0.274189323208149,0.167656327686762,2328,"tags=60%, list=22%, signal=47%","PTPRJ/CD81/DDT/CKLF/AKIRIN1/P2RX4/CCL3/MAPK1/RTN4/STAP1/CD9/MIF",0.352487857583619
"GO:0060562","epithelial tube morphogenesis",58,0.3873859697735,1.56502122936258,0.00768504725778379,0.161822694283205,0.0989484139734493,2078,"tags=41%, list=20%, signal=33%","CTSZ/BSG/SRF/CCM2/CSNK2B/VASP/SIRT6/SCRIB/MTHFD1/FUZ/SKI/DVL1/MTHFD1L/ENG/KDM2B/RHOA/CTNND1/DEAF1/PRICKLE1/TGFB1/DVL2/RALA/PRKD2/PKD2",0.407017918923954
"GO:0006163","purine nucleotide metabolic process",274,0.30031784043574,1.56449031795858,0.000130406188805008,0.0255450850565615,0.0156198465385825,2435,"tags=35%, list=23%, signal=28%","FOXK2/NADK/LDHA/HSPA8/G6PD/TPI1/PKM/AMPD2/PGK1/ADSL/NDUFB11/TIGAR/PGAM1/AFMID/CBFA2T3/GIT1/GPI/PFKL/JMJD8/AMPD3/VCP/PARP1/NAPRT/ADCY3/SIRT6/SDHD/BPNT1/ZBTB7A/NDUFB2/ANTKMT/ATP5F1D/PFKM/MTHFD1/NME1/IMPDH2/TP53/EIF6/NDUFA3/PNP/NDUFA1/MAP2K1/GART/ATP5F1B/ENO1/KMO/ATP5MC3/HK2/ATP5F1C/NDUFS8/FIS1/ATP5F1E/PAICS/LDHB/PFAS/PAPSS1/OLA1/HPRT1/TALDO1/TGFB1/STOML2/GMPS/TKT/ATP5MC1/NDUFB9/NDUFA2/ATP5PB/NDUFA13/SLC25A22/ATP5MG/NUDT3/CARD11/ATP5MF/GMPR2/NDUFS6/PRKAG1/UCP2/MDH1/ATIC/SDHA/NUDT5/PGLS/ATP5MC2/MLST8/NDUFB1/PPAT/RHOQ/NME3/LRRK2/MT-ATP6/DHTKD1/NDUFB4/NADK2/NDUFAB1/NME2/ATP5F1A/HIF1A",0.518848077743792
"GO:0097396","response to interleukin-17",13,-0.586266480037877,-1.56335766646057,0.0261880528212277,0.26408725978906,0.161479300678247,2553,"tags=62%, list=25%, signal=46%","TRAF5/NOTCH1/SOCS3/NFKB1/SRSF1/NFKBIZ/TRAF6/STAT3",0.352487857583619
"GO:0097398","cellular response to interleukin-17",13,-0.586266480037877,-1.56335766646057,0.0261880528212277,0.26408725978906,0.161479300678247,2553,"tags=62%, list=25%, signal=46%","TRAF5/NOTCH1/SOCS3/NFKB1/SRSF1/NFKBIZ/TRAF6/STAT3",0.352487857583619
"GO:1903232","melanosome assembly",16,-0.551266406786188,-1.56331531476342,0.022567607808595,0.255786831518239,0.156403904941351,1694,"tags=38%, list=16%, signal=31%","HPS1/AP3B1/AP1G1/HPS3/AP1S3/HPS4",0.352487857583619
"GO:0030534","adult behavior",18,-0.526819289733107,-1.56294672162703,0.0466498936861527,0.362083696397024,0.221400389128534,1105,"tags=39%, list=11%, signal=35%","BBS2/PAFAH1B1/FOSB/TSC1/INPP5F/TUBA1A/CNTNAP2",0.321775918075361
