"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0001881","receptor recycling",33,-0.501648891693021,-1.76864236021862,0.00480927772902201,0.43088439375829,0.421316412371242,1259,"tags=30%, list=13%, signal=27%","AP1AR/PEX6/TRAT1/PTPN1/NSG1/PEX10/LAMTOR1/OPTN/ANXA2/NSF",0.407017918923954
"GO:0009583","detection of light stimulus",10,-0.693458775223986,-1.76150652063717,0.00711122157072344,0.46966223774163,0.45923317692159,1267,"tags=40%, list=13%, signal=35%","PDE6B/NMT2/CAMKMT/OPN3",0.407017918923954
"GO:0001913","T cell mediated cytotoxicity",20,-0.570672611408785,-1.75999864668645,0.00878044995321917,0.526310500137078,0.51462353922119,2207,"tags=50%, list=22%, signal=39%","IL12RB1/HLA-DRA/CTSC/HLA-B/STX7/CTSH/MR1/HLA-C/HLA-A/MICA",0.380730400722792
"GO:1900152","negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",11,0.667555537148774,1.75859286304305,0.00714402815014255,0.46966223774163,0.45923317692159,1059,"tags=45%, list=11%, signal=41%","YBX1/PABPC1/HNRNPU/CSDE1/TENT4A",0.407017918923954
"GO:0098734","macromolecule depalmitoylation",13,0.624058317906516,1.7466183001562,0.0104109965393257,0.552535688861394,0.540266385857417,2947,"tags=69%, list=30%, signal=49%","LYPLA1/LYPLAL1/PPT2/ABHD17A/ABHD13/DESI2/CLN5/ABHD17C/LYPLA2",0.380730400722792
"GO:0061615","glycolytic process through fructose-6-phosphate",18,0.57346835173715,1.74226075677238,0.0141098344994327,0.617007611407108,0.603306680421611,144,"tags=22%, list=1%, signal=22%","FOXK2/TPI1/PGK1/PRKACA",0.380730400722792
"GO:0016075","rRNA catabolic process",17,-0.579475799515953,-1.72837996265392,0.0119279040944463,0.595051867982736,0.581838474135892,1290,"tags=41%, list=13%, signal=36%","EXOSC6/DIS3/SLFN13/DEDD2/RIOK3/EXOSC7/RNF10",0.380730400722792
"GO:0042659","regulation of cell fate specification",12,0.635892026974337,1.72745015672235,0.0135461317834084,0.606817536597971,0.593342880797927,841,"tags=42%, list=8%, signal=38%","CHD3/MBD3/GATAD2A/HDAC1/HDAC2",0.380730400722792
"GO:0061061","muscle structure development",248,0.335067385337746,1.72741409886348,1.30173924303996e-05,0.00353725943642059,0.00345871300276206,2814,"tags=47%, list=28%, signal=35%","ID3/NOG/YY1/BIN1/KAT2A/ZFP36L1/MRTFA/RPL5/SRF/ZFPM1/EHMT1/OBSCN/PBRM1/RPL11/RPL30/SMARCC2/RPL12/RPL4/FHL3/EEF2/TGFB1/HINFP/MTLN/CDK9/QKI/PHF10/RPL9/HDAC5/RPL36A/NACA/RPL10/RPL32/ZNF609/RPL36/PDLIM2/SMAD4/RBM38/PLEKHO1/MEF2B/RPL17/RPL18A/PLEC/RPL34/USP19/RPL21/RPL7A/RPLP0/PDLIM7/KDM1A/SIRT6/EID2/PIEZO1/PAXBP1/MEF2D/RPL19/FLII/OLFM2/RPL6/LEMD2/RPL35/SMARCD1/PDCD4/RPL39/WDR1/RPL28/RPL27/RPL29/CHRNB1/FXR1/RPL23/RPL15/SELENON/CD81/RPL41/BTBD1/SMARCE1/RPL31/DAG1/TMEM204/RPL38/BRD7/KMT5B/HIF1AN/RPL14/RPL35A/RPL10A/TOMM70/UBA52/RPL24/MAML1/SIRT1/RBM4/KDM6B/RPL18/NOTCH1/HDGFL2/VAMP5/PAK1/RPLP2/SMARCA2/ZBED6/NFATC3/REST/UNC45A/MED1/ARID1A/LMNA/MECP2/SMARCC1/MSC/CHUK/GSK3A/CASP3/S1PR1/EMD/ARRB2/RPL13",0.593325476396405
"GO:1902455","negative regulation of stem cell population maintenance",18,0.567420501822812,1.72388671479311,0.0166586751713041,0.649228389947684,0.634811982110813,1209,"tags=39%, list=12%, signal=34%","ING1/SIN3A/HDAC1/HDAC2/SUDS3/BRMS1L/ZNF706",0.352487857583619
"GO:0032435","negative regulation of proteasomal ubiquitin-dependent protein catabolic process",33,0.48301059549418,1.71879926994202,0.00738494976438955,0.477794527613521,0.467184885646297,1017,"tags=33%, list=10%, signal=30%","USP7/CBX4/KAT2A/BAG6/WAC/RPL11/HSP90AB1/CCAR2/TLK2/DDRGK1/CSNK2A2",0.407017918923954
"GO:0042476","odontogenesis",20,0.548662110841807,1.71452221472051,0.0120302259895804,0.595051867982736,0.581838474135892,1871,"tags=40%, list=19%, signal=33%","ID3/HDAC1/TGFB1/ZNF22/HDAC2/FGFR1/BSG/RELT",0.380730400722792
"GO:0061621","canonical glycolysis",15,0.591703666864505,1.71443721876825,0.0145320732814235,0.617007611407108,0.603306680421611,1410,"tags=33%, list=14%, signal=29%","FOXK2/TPI1/PGK1/ENO3/PKM",0.380730400722792
"GO:0061718","glucose catabolic process to pyruvate",15,0.591703666864505,1.71443721876825,0.0145320732814235,0.617007611407108,0.603306680421611,1410,"tags=33%, list=14%, signal=29%","FOXK2/TPI1/PGK1/ENO3/PKM",0.380730400722792
"GO:0009952","anterior/posterior pattern specification",20,0.545058068467588,1.70325989025653,0.0131156403072407,0.60066685272262,0.587328775619065,1027,"tags=40%, list=10%, signal=36%","LFNG/NOG/HOXB4/SSBP3/PBX3/HES4/TDRD7/TAF10",0.380730400722792
"GO:0010561","negative regulation of glycoprotein biosynthetic process",11,0.645847928627112,1.70140684136315,0.0122630905079857,0.595051867982736,0.581838474135892,1061,"tags=36%, list=11%, signal=33%","ABCA7/ITM2A/FAM20B/ITM2C",0.380730400722792
"GO:0006007","glucose catabolic process",16,0.574953374266642,1.70095738221335,0.0094580808095594,0.533696540973728,0.521845569705475,1410,"tags=31%, list=14%, signal=27%","FOXK2/TPI1/PGK1/ENO3/PKM",0.380730400722792
"GO:0061620","glycolytic process through glucose-6-phosphate",16,0.574466595608393,1.69951728326044,0.0094580808095594,0.533696540973728,0.521845569705475,1410,"tags=31%, list=14%, signal=27%","FOXK2/TPI1/PGK1/ENO3/PKM",0.380730400722792
"GO:0042797","tRNA transcription by RNA polymerase III",11,0.643914062951308,1.69631231036715,0.0128081069971294,0.600067173796545,0.586742412832739,2164,"tags=64%, list=22%, signal=50%","POLR2F/POLR2L/POLR2E/GTF3C1/GTF3C2/POLR3D/GTF3C6",0.380730400722792
"GO:0044027","negative regulation of gene expression via chromosomal CpG island methylation",10,0.673949402615623,1.6954218950146,0.0117744859360149,0.595051867982736,0.581838474135892,1015,"tags=50%, list=10%, signal=45%","USP7/MPHOSPH8/HELLS/ZNF445/DNMT1",0.380730400722792
"GO:0141137","positive regulation of gene expression, epigenetic",49,0.442608703805002,1.68977250753855,0.00283233604516883,0.312016262705626,0.305087801528408,1486,"tags=24%, list=15%, signal=21%","SAMD1/KMT2A/KAT2B/USP21/PHF2/ALKBH4/RBBP5/GLYR1/SGF29/KDM1A/SMARCD1/KDM5A",0.431707695803346
"GO:0001919","regulation of receptor recycling",17,-0.566499270716627,-1.68967537416154,0.017671728513999,0.649228389947684,0.634811982110813,1259,"tags=41%, list=13%, signal=36%","AP1AR/TRAT1/NSG1/LAMTOR1/OPTN/ANXA2/NSF",0.352487857583619
"GO:0009304","tRNA transcription",12,0.620706268961938,1.68619686379574,0.0174697837025065,0.649228389947684,0.634811982110813,2164,"tags=58%, list=22%, signal=46%","POLR2F/POLR2L/POLR2E/GTF3C1/GTF3C2/POLR3D/GTF3C6",0.352487857583619
"GO:0045815","transcription initiation-coupled chromatin remodeling",45,0.440222638375313,1.68268721485428,0.00440123328469075,0.407714247009079,0.398660769131657,1486,"tags=24%, list=15%, signal=21%","SAMD1/KMT2A/KAT2B/USP21/PHF2/RBBP5/GLYR1/SGF29/KDM1A/SMARCD1/KDM5A",0.407017918923954
"GO:0019884","antigen processing and presentation of exogenous antigen",28,-0.490946175086711,-1.67752850319236,0.0130293369554879,0.60066685272262,0.587328775619065,1988,"tags=36%, list=20%, signal=29%","HLA-DRA/HLA-B/HLA-DMA/HLA-DPA1/HLA-DPB1/MR1/IFI30/HLA-C/HLA-A/HLA-DMB",0.380730400722792
"GO:0097396","response to interleukin-17",13,-0.599137833874533,-1.67051746577045,0.0240641964451154,0.671725314720829,0.656809352570519,1582,"tags=38%, list=16%, signal=32%","STAT3/SRSF1/TRAF5/SOCS3/NFKBIZ",0.352487857583619
"GO:0097398","cellular response to interleukin-17",13,-0.599137833874533,-1.67051746577045,0.0240641964451154,0.671725314720829,0.656809352570519,1582,"tags=38%, list=16%, signal=32%","STAT3/SRSF1/TRAF5/SOCS3/NFKBIZ",0.352487857583619
"GO:0043153","entrainment of circadian clock by photoperiod",18,-0.550755874713351,-1.66975458390243,0.020996278400681,0.671725314720829,0.656809352570519,1654,"tags=33%, list=17%, signal=28%","CRY1/PDE6B/PER3/ID2/PER1/BHLHE40",0.352487857583619
"GO:0065005","protein-lipid complex assembly",13,0.596119119855091,1.66842189894162,0.0187943178253391,0.649228389947684,0.634811982110813,1561,"tags=46%, list=16%, signal=39%","ABCA7/BIN1/PRKACA/NR1H2/DGAT1/ZDHHC8",0.352487857583619
"GO:0045947","negative regulation of translational initiation",25,0.503104142984592,1.66557063062931,0.0168077708464115,0.649228389947684,0.634811982110813,2872,"tags=52%, list=29%, signal=37%","ZNF598/PAIP2/EIF2AK4/EIF4EBP2/EIF4EBP1/PAIP2B/FMR1/LARP1/RBM4/GAPDH/TPR/SCRIB/GIGYF2",0.352487857583619
"GO:0009649","entrainment of circadian clock",19,-0.547893090230465,-1.65878779265222,0.0151308522973147,0.622963171352068,0.609129994484547,1654,"tags=32%, list=17%, signal=26%","CRY1/PDE6B/PER3/ID2/PER1/BHLHE40",0.380730400722792
"GO:0003254","regulation of membrane depolarization",19,-0.546583594997718,-1.65482319673862,0.0156215779378965,0.636735516748661,0.622596518769215,1588,"tags=42%, list=16%, signal=35%","ANK3/GOT1/NEDD4L/SLMAP/GPD1L/FHL1/CAMK2D/BCL2",0.380730400722792
"GO:0045814","negative regulation of gene expression, epigenetic",150,0.342365713367509,1.65468201182723,0.000554817361360211,0.113071778245211,0.110560968651449,1050,"tags=22%, list=11%, signal=20%","MBD2/KMT2A/USP7/RBM15B/MBD3/PHC2/CBX4/MPHOSPH8/MORC2/EHMT1/TRIM28/SIN3A/DOT1L/PHF2/POLE3/EED/HELLS/YTHDC1/HDAC1/BAHD1/TRIM27/ZNF445/HDAC5/HNRNPU/PCGF6/HDAC2/RRP8/AEBP2/ZNF512B/DNMT1/CSNK2A2/SUZ12/LMNB2",0.477270815362862
"GO:0045724","positive regulation of cilium assembly",22,0.512146183186204,1.64948826476174,0.0165171977345434,0.649228389947684,0.634811982110813,1861,"tags=45%, list=19%, signal=37%","ENTR1/CEP120/PPP1R35/RAB11FIP3/CEP135/BBS4/SEPTIN9/CCP110/TMEM216/MARK4",0.352487857583619
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors",50,-0.429691679698849,-1.64622557254956,0.00566753671916143,0.46966223774163,0.45923317692159,2285,"tags=42%, list=23%, signal=33%","MOAP1/ZDHHC3/TNFRSF10B/DAXX/BIRC2/BIRC3/BAX/DDX3X/DIABLO/FAIM/TRAF5/CFLAR/DEDD2/LGALS3/CASP8/CRADD/TRADD/PMAIP1/BCL2/FAS/TNFAIP3",0.407017918923954
"GO:2001234","negative regulation of apoptotic signaling pathway",109,-0.369773728575536,-1.64410176767256,0.00169735156771253,0.223174354516008,0.218218667791199,1582,"tags=31%, list=16%, signal=27%","STAT3/PARL/BAK1/BIRC6/HERPUD1/DDX3X/TRIM32/CDKN2D/CD44/HIF1A/FAIM/MAP2K5/TMEM161A/OPA1/TAF9B/HTRA2/EYA3/ACAA2/CSNK2A1/FBXO7/PTPN1/CFLAR/TMEM14A/SIAH2/SOD2/LGALS3/PIK3CB/TGFBR1/HYOU1/NFE2L2/NR4A2/XBP1/BCL2/TNFAIP3",0.45505986738723
"GO:0070227","lymphocyte apoptotic process",33,-0.466127119659852,-1.64340474528866,0.0149180162563197,0.622963171352068,0.609129994484547,2190,"tags=36%, list=22%, signal=28%","CD74/CASP7/FNIP1/IRS2/BCL10/BAX/LMBR1L/CCL5/LGALS3/PRKCQ/FAS/NFKBIZ",0.380730400722792
"GO:0031294","lymphocyte costimulation",25,0.495730995755754,1.64116117654133,0.018954410795823,0.649228389947684,0.634811982110813,1977,"tags=48%, list=20%, signal=39%","CCR7/CD5/CARD11/LCK/TMIGD2/CD320/CD40LG/CSK/TNFSF14/CD81/VAV1/FYN",0.352487857583619
"GO:0030261","chromosome condensation",20,0.524698478513576,1.6396379113209,0.0219271251761142,0.671725314720829,0.656809352570519,2264,"tags=50%, list=23%, signal=39%","SMC2/SMC4/BAZ1B/KMT5A/TENT4A/PHF13/NCAPD3/AKAP8L/NCAPD2/NCAPH2",0.352487857583619
"GO:0090077","foam cell differentiation",14,0.566733608334014,1.63880563402348,0.0288005511353632,0.721043068282603,0.705031983275756,1279,"tags=36%, list=13%, signal=31%","SAMD1/MAPK9/TGFB1/NR1H2/ABCG1",0.352487857583619
"GO:1901799","negative regulation of proteasomal protein catabolic process",42,0.438036001911735,1.63759398150537,0.00684759879010055,0.46966223774163,0.45923317692159,1017,"tags=29%, list=10%, signal=26%","USP7/CBX4/KAT2A/BAG6/WAC/RPL11/HSP90AB1/CCAR2/TLK2/DDRGK1/PSMF1/CSNK2A2",0.407017918923954
"GO:0031507","heterochromatin formation",129,0.348730734750806,1.6323195428956,0.00124065969835682,0.187293664092681,0.183134724205533,1050,"tags=22%, list=11%, signal=20%","MBD2/KMT2A/RBM15B/MBD3/PHC2/CBX4/MPHOSPH8/MORC2/EHMT1/TRIM28/SIN3A/DOT1L/PHF2/POLE3/EED/HELLS/YTHDC1/HDAC1/BAHD1/HNRNPU/PCGF6/HDAC2/RRP8/AEBP2/ZNF512B/DNMT1/CSNK2A2/SUZ12/LMNB2",0.45505986738723
"GO:0010453","regulation of cell fate commitment",23,0.498685822527858,1.63157013551993,0.0189105713376608,0.649228389947684,0.634811982110813,841,"tags=30%, list=8%, signal=28%","BRD4/CHD3/STAT5A/MBD3/GATAD2A/HDAC1/HDAC2",0.352487857583619
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly",65,0.394539775657799,1.62976849792774,0.00641034891807181,0.46966223774163,0.45923317692159,2701,"tags=49%, list=27%, signal=36%","ENTR1/CCR7/DEF8/CEP120/CARMIL2/PPP1R35/RAP2A/ZMYND8/RAB11FIP3/MIEN1/WASL/WASHC1/RAPGEF6/CEP135/ARAP1/BBS4/DOCK11/TWF2/FMR1/SEPTIN9/RAPGEF2/CCP110/TMEM216/MARK4/ABI2/HSP90AA1/NCKAP1/IFT88/HRAS/PIK3R1/EPS8L2/RAC1",0.407017918923954
"GO:0035282","segmentation",10,0.646522973143474,1.62642655374909,0.0235600345001325,0.671725314720829,0.656809352570519,1027,"tags=40%, list=10%, signal=36%","LFNG/TIGD5/TDRD7/TAF10",0.352487857583619
"GO:0032366","intracellular sterol transport",27,-0.493377520241771,-1.62501648603711,0.0127917909535624,0.600067173796545,0.586742412832739,1421,"tags=37%, list=14%, signal=32%","NPC1/TPCN2/ABCA1/VPS53/RELCH/NPC2/VPS52/OSBPL2/NUS1/ANXA2",0.380730400722792
"GO:0032367","intracellular cholesterol transport",27,-0.493377520241771,-1.62501648603711,0.0127917909535624,0.600067173796545,0.586742412832739,1421,"tags=37%, list=14%, signal=32%","NPC1/TPCN2/ABCA1/VPS53/RELCH/NPC2/VPS52/OSBPL2/NUS1/ANXA2",0.380730400722792
"GO:0042177","negative regulation of protein catabolic process",87,0.373553805037793,1.61413881824387,0.00307471532511816,0.329803675399517,0.322480236738676,1088,"tags=25%, list=11%, signal=23%","TIMP2/USP7/PDCL3/KAT2B/CBX4/KAT2A/BAG6/WAC/RPL5/FURIN/RPL11/HSP90AB1/CCAR2/SNX3/TLK2/PIN1/DDRGK1/SMAD4/PSMF1/RPS7/CSNK2A2/ATP13A2",0.431707695803346
"GO:0006188","IMP biosynthetic process",10,0.640767982649882,1.61194900268877,0.0267485540973452,0.7034006871018,0.687781359088723,1988,"tags=70%, list=20%, signal=56%","PPAT/ADSL/PAICS/PFAS/GART/AMPD2/ATIC",0.352487857583619
"GO:0032616","interleukin-13 production",11,0.610732607135033,1.60889985082392,0.0248848190684115,0.671725314720829,0.656809352570519,953,"tags=27%, list=10%, signal=25%","PRKCZ/LEF1/LGALS9",0.352487857583619
"GO:0032656","regulation of interleukin-13 production",11,0.610732607135033,1.60889985082392,0.0248848190684115,0.671725314720829,0.656809352570519,953,"tags=27%, list=10%, signal=25%","PRKCZ/LEF1/LGALS9",0.352487857583619
"GO:0070828","heterochromatin organization",134,0.337871251102257,1.60694265453671,0.00178208370438457,0.226992911845985,0.221952432341516,2595,"tags=40%, list=26%, signal=30%","MBD2/KMT2A/RBM15B/MBD3/PHC2/CBX4/MPHOSPH8/MORC2/EHMT1/TRIM28/SIN3A/DOT1L/PHF2/POLE3/EED/HELLS/YTHDC1/HDAC1/BAHD1/HNRNPU/PCGF6/HDAC2/RRP8/AEBP2/ZNF512B/DNMT1/CSNK2A2/SUZ12/LMNB2/SIRT6/MTHFR/KDM5A/HP1BP3/CBX6/CBX3/PCGF3/BMI1/MBD1/TNRC18/RYBP/DYRK1A/CDYL/SIRT1/L3MBTL2/HDAC8/BAP1/PCGF1/SMARCA2/HAT1/PHF1/RING1/LMNA/TPR/KMT2D",0.45505986738723
"GO:0006338","chromatin remodeling",472,0.292190844408916,1.60603956827228,6.81592476646361e-06,0.00252560994073688,0.00246952763825862,1050,"tags=18%, list=11%, signal=17%","SAMD1/MBD2/BRD4/BPTF/KMT2B/KMT2A/USP7/CARM1/TADA2B/CHD3/SMYD2/YY1/RBM15B/MBD3/SFPQ/KAT2B/PHC2/PRKACA/CBX4/CABIN1/KAT2A/USP21/SETD4/WAC/SETD3/BARD1/HIRA/MPHOSPH8/MORC2/EHMT1/MCRS1/TRIM28/DDX23/GATAD2A/RIOX2/PBRM1/MYBBP1A/JADE1/ZBTB7A/SIN3A/SET/DOT1L/DEK/PHF2/SMARCC2/PKN1/CFDP1/POLE3/EED/SATB1/HELLS/YTHDC1/HDAC1/BAHD1/TRIM27/BCL7C/BAZ1B/ZNF445/ALKBH4/CDK9/HDGF/KMT5A/PRMT2/PHF10/HDAC5/MLLT10/HNRNPU/UBN1/PCGF6/UBN2/INO80B/HDAC2/ZBTB1/RRP8/AEBP2/SUDS3/RBBP5/ZNF512B/GLYR1/DNMT1/CSNK2A2/TAF10/SUZ12/LMNB2",0.610526878385931
"GO:0071294","cellular response to zinc ion",11,0.608847475300169,1.60393370313103,0.0263170148357219,0.7034006871018,0.687781359088723,1567,"tags=45%, list=16%, signal=38%","MT1F/HVCN1/MT1X/ATP13A2/ZNF658",0.352487857583619
"GO:0001783","B cell apoptotic process",10,-0.63119933940113,-1.60335666935332,0.0330409704883365,0.724059116722901,0.707981059006536,2190,"tags=60%, list=22%, signal=47%","CD74/FNIP1/IRS2/BCL10/BAX/NFKBIZ",0.321775918075361
"GO:0000266","mitochondrial fission",24,-0.501551159645255,-1.60214607378147,0.0229330685532419,0.671725314720829,0.656809352570519,3114,"tags=67%, list=31%, signal=46%","RALA/TMEM135/MYO19/MTFR1/DNM1L/VPS35/UCP2/STAT2/MIEF1/MTFP1/MFF/DDHD1/OPA1/GDAP1/FIS1/INF2",0.352487857583619
"GO:0008593","regulation of Notch signaling pathway",44,0.424621487164986,1.60162504938695,0.00669059728870173,0.46966223774163,0.45923317692159,1222,"tags=30%, list=12%, signal=26%","PRAG1/LFNG/MFNG/RFNG/BMP2K/ZBTB7A/POFUT1/RITA1/DTX1/PDCD10/ARRB1/PRKCI/POGLUT1",0.407017918923954
"GO:0070266","necroptotic process",29,-0.470779741713521,-1.59995673780662,0.0228906452407901,0.671725314720829,0.656809352570519,1889,"tags=34%, list=19%, signal=28%","CYLD/BIRC2/BIRC3/CASP2/ZBP1/CFLAR/PELI1/CASP8/ITCH/FAS",0.352487857583619
"GO:0045995","regulation of embryonic development",49,0.419039751208678,1.5997919721664,0.00752812152367796,0.47944723953924,0.468800898361805,1365,"tags=27%, list=14%, signal=23%","YY1/KAT2B/KAT2A/BAG6/EHMT1/MCRS1/HDAC1/MBIP/HDAC2/POGLUT1/SGF29/INO80/NFRKB",0.407017918923954
"GO:0032365","intracellular lipid transport",39,-0.437504922523289,-1.59951393379407,0.0220676697399121,0.671725314720829,0.656809352570519,1421,"tags=33%, list=14%, signal=29%","NPC1/SLC25A20/TPCN2/ABCA1/VPS53/RELCH/NPC2/CPT1A/VPS52/OSBPL2/NUS1/ANXA2/TMEM41B",0.352487857583619
"GO:2000773","negative regulation of cellular senescence",12,0.588721631904364,1.59930810917381,0.0329573958913848,0.724059116722901,0.707981059006536,2143,"tags=50%, list=22%, signal=39%","YBX1/TERF2/PTEN/SIRT6/FZR1/SIRT1",0.321775918075361
"GO:0006390","mitochondrial transcription",18,0.52571453314066,1.59717933445036,0.0441986850475399,0.747526308106941,0.73092715087149,1414,"tags=39%, list=14%, signal=33%","MTERF1/POLRMT/TFB1M/MTERF2/TWNK/MRPL12/MTRES1",0.321775918075361
"GO:1902475","L-alpha-amino acid transmembrane transport",30,-0.455892667645842,-1.59190609926243,0.0295209457254221,0.721043068282603,0.705031983275756,3121,"tags=50%, list=31%, signal=34%","PRAF2/SLC38A10/SLC7A1/UCP2/ARL6IP5/SLC43A1/SLC25A13/SLC66A1/ARL6IP1/SLC38A1/SLC38A2/SLC3A2/SLC25A45/TTYH2/SLC38A9",0.352487857583619
"GO:1904752","regulation of vascular associated smooth muscle cell migration",10,-0.625869179904408,-1.58981713240467,0.034299636772812,0.7264993276876,0.710367083991355,729,"tags=30%, list=7%, signal=28%","PTPN1/NFE2L2/XBP1",0.321775918075361
"GO:0009648","photoperiodism",19,-0.524896225549961,-1.58916304453713,0.0217611095801082,0.671725314720829,0.656809352570519,2610,"tags=42%, list=26%, signal=31%","CLOCK/PPP1CC/CRY1/PDE6B/PER3/ID2/PER1/BHLHE40",0.352487857583619
"GO:0006670","sphingosine metabolic process",11,-0.609091023512706,-1.58758414160878,0.0232499943097544,0.671725314720829,0.656809352570519,1603,"tags=45%, list=16%, signal=38%","ASAH1/SPTLC2/PLPP1/AGK/NAAA",0.352487857583619
"GO:0046519","sphingoid metabolic process",11,-0.609091023512706,-1.58758414160878,0.0232499943097544,0.671725314720829,0.656809352570519,1603,"tags=45%, list=16%, signal=38%","ASAH1/SPTLC2/PLPP1/AGK/NAAA",0.352487857583619
"GO:0070231","T cell apoptotic process",21,-0.506283872862885,-1.58634703681702,0.0346381264230034,0.7264993276876,0.710367083991355,1098,"tags=24%, list=11%, signal=21%","LMBR1L/CCL5/LGALS3/PRKCQ/FAS",0.321775918075361
"GO:0070424","regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway",10,-0.623801932336829,-1.5845659621835,0.036187638589588,0.732084325746922,0.715828064661668,3004,"tags=70%, list=30%, signal=49%","HSPA1B/NAGK/XIAP/BIRC2/BIRC3/PTPN22/TNFAIP3",0.321775918075361
"GO:0006814","sodium ion transport",65,-0.391897347951446,-1.57969970605633,0.00681184898977486,0.46966223774163,0.45923317692159,1588,"tags=35%, list=16%, signal=30%","ANK3/ATP1B3/P2RX4/SLC9A7/SLC12A2/SLC9B2/SLC38A1/TPCN2/ANO6/MAGED2/NEDD4L/UTRN/SLC9A6/SLMAP/OXSR1/SLC38A2/GPD1L/SLC22A5/PER1/SGK1/CHP1/ATP2B4/CAMK2D",0.407017918923954
"GO:0090208","positive regulation of triglyceride metabolic process",10,0.62706201133825,1.57746955398832,0.0338341710559357,0.7264993276876,0.710367083991355,1401,"tags=40%, list=14%, signal=34%","CTDNEP1/PRKACA/NR1H2/ABHD5",0.321775918075361
"GO:0050775","positive regulation of dendrite morphogenesis",18,-0.52025733145004,-1.57729059985003,0.0469808055426835,0.772344166868785,0.755193917938811,2583,"tags=50%, list=26%, signal=37%","EPHA4/STAU2/ANAPC2/CAPRIN2/BAIAP2/EEF2K/FBXW8/ANKRD27/PARP6",0.321775918075361
"GO:0070269","pyroptotic inflammatory response",27,-0.478877547487694,-1.5772585444898,0.0181454032358108,0.649228389947684,0.634811982110813,928,"tags=30%, list=9%, signal=27%","GBP5/ZBP1/GZMA/CASP8/NINJ1/AIM2/ZEB2/ZDHHC5",0.352487857583619
"GO:0018394","peptidyl-lysine acetylation",10,0.626601656901997,1.57631146261283,0.0338341710559357,0.7264993276876,0.710367083991355,162,"tags=30%, list=2%, signal=30%","KAT2B/KAT2A/BAG6",0.321775918075361
"GO:0035721","intraciliary retrograde transport",12,0.580245519007971,1.57628208914186,0.0370079857217007,0.732084325746922,0.715828064661668,1077,"tags=33%, list=11%, signal=30%","GRK2/DYNC2LI1/DYNLL2/ARRB1",0.321775918075361
"GO:0002695","negative regulation of leukocyte activation",89,-0.368547276521251,-1.57107544257829,0.00404306008850584,0.392369355255948,0.383656617588213,1227,"tags=22%, list=12%, signal=20%","TMEM131L/CD84/SAMSN1/RUNX1/PTPN22/ID2/CDKN2A/ARG1/LGALS3/MICA/PARP3/CBLB/CST7/SOCS1/PSMA1/RIPOR2/TIGIT/CD69/PAG1/TNFAIP3",0.407017918923954
"GO:0042983","amyloid precursor protein biosynthetic process",11,0.595808471528604,1.569584053255,0.031687758366756,0.721560352530154,0.705537780994381,2570,"tags=45%, list=26%, signal=34%","ABCA7/ITM2A/ITM2C/RECK/ITM2B",0.321775918075361
"GO:0042984","regulation of amyloid precursor protein biosynthetic process",11,0.595808471528604,1.569584053255,0.031687758366756,0.721560352530154,0.705537780994381,2570,"tags=45%, list=26%, signal=34%","ABCA7/ITM2A/ITM2C/RECK/ITM2B",0.321775918075361
"GO:0007157","heterophilic cell-cell adhesion",12,0.577158683304424,1.56789645983111,0.0395534104579255,0.733458620009489,0.717171842103216,2372,"tags=58%, list=24%, signal=44%","CD6/AMIGO1/SELL/JAML/AMIGO2/ICAM1/ITGAL",0.321775918075361
"GO:0007616","long-term memory",10,0.62276215634932,1.56665261689286,0.0352512964227384,0.7264993276876,0.710367083991355,1586,"tags=60%, list=16%, signal=50%","KAT2A/SRF/EIF2AK4/RGS14/ACSS2/PRNP",0.321775918075361
"GO:0097009","energy homeostasis",23,0.477194054371056,1.56125466734317,0.0314016771791993,0.721560352530154,0.705537780994381,1063,"tags=26%, list=11%, signal=23%","FOXO1/STK39/EIF4G1/PASK/RRP8/FLCN",0.321775918075361
"GO:0045861","negative regulation of proteolysis",23,0.476896344254607,1.56028063737662,0.0324426063332989,0.722601439423642,0.706555750086056,2457,"tags=52%, list=25%, signal=39%","TIMP2/BAG6/FURIN/IDE/NR1H2/CSTB/PRNP/CST3/SERPINB1/CLN3/SNX12/HDAC6",0.321775918075361
"GO:0099171","presynaptic modulation of chemical synaptic transmission",10,0.620148311948676,1.56007709503645,0.0387527734867789,0.733458620009489,0.717171842103216,1870,"tags=70%, list=19%, signal=57%","NOG/FXR2/FMR1/YWHAH/FXR1/ADORA2A/APBA2",0.321775918075361
"GO:0001895","retina homeostasis",16,0.52685263709008,1.5586548796935,0.0287444015384427,0.721043068282603,0.705031983275756,2039,"tags=56%, list=20%, signal=45%","ARAP1/BBS4/NPHP3/SLC2A1/POC1B/BSG/TMEM216/SOD1/BBS2",0.352487857583619
"GO:0140718","facultative heterochromatin formation",14,0.538471157729789,1.55708000032113,0.0478579490424586,0.779123466984739,0.761822680652468,1486,"tags=43%, list=15%, signal=37%","EHMT1/PHF2/EED/RRP8/SUZ12/KDM5A",0.321775918075361
